0.0962	0.00326865096776729
0.0963	0.00327883834154252
0.0964	0.0032909950642741
0.0965	0.00330113324113879
0.0966	0.00331129154506793
0.0967	0.0033214700002282
0.0968	0.00333166864483547
0.0969	0.00334188747171815
0.097	0.00335212650141115
0.0971	0.00336238448128756
0.0972	0.00337266392529911
0.0973	0.00338296362875368
0.0974	0.00339328363034097
0.0975	0.00340362390904048
0.0976	0.00341398452043595
0.0977	0.00342436545440306
0.0978	0.00343476673554188
0.0979	0.00344518837697794
0.098	0.00345563040631158
0.0981	0.0034660928285084
0.0982	0.00347657566160753
0.0983	0.00348707653073244
0.0984	0.00349760016340639
0.0985	0.00350814425044144
0.0986	0.0035187087956392
0.0987	0.00352929382967648
0.0988	0.00353989935357091
0.0989	0.00355052538055056
0.099	0.00356117193045979
0.0991	0.00357247658159321
0.0992	0.00358323534400284
0.0993	0.00359401450915864
0.0994	0.00360481432373327
0.0995	0.00361563481818017
0.0996	0.00362647599720178
0.0997	0.00363733792531185
0.0998	0.00364822058266201
0.0999	0.00365912400824908
0.1	0.00367004819372196
