2.11115026321234	1.51333678733855	-0.511465525205221	-0.846580718143117	0.857432935966138
2.11743344851952	1.5187140664694	-0.516775746754879	-0.843710767836195	0.854202611298278
2.1237166338267	1.52407094417111	-0.522067850356455	-0.840813578720568	0.850938978354
2.12999981913388	1.52940721152038	-0.52734166453335	-0.837889045473298	0.847642151510092
2.13628300444106	1.53472266031593	-0.532597017142728	-0.834937061366233	0.84431224622285
2.14256618974824	1.54001708308533	-0.537833735367044	-0.831957518380934	0.840949379032291
2.14884937505542	1.5452902730918	-0.543051645706306	-0.82895030732453	0.837553667566417
2.1551325603626	1.55054202434107	-0.548250573971056	-0.825915317946437	0.834125230545523
2.16141574566978	1.55577213158825	-0.553430345276097	-0.822852439055908	0.830664187786555
2.16769893097696	1.56098039034475	-0.558590784034955	-0.81976155864034	0.827170660207492
2.17398211628414	1.56616659688518	-0.563731713955089	-0.816642563984292	0.823644769831773
2.18026530159132	1.57133054825436	-0.568852958033854	-0.813495341789167	0.820086639792744
2.1865484868985	1.57647204227426	-0.573954338555209	-0.810319778293486	0.816496394338132
2.19283167220568	1.58159087755102	-0.579035677087192	-0.807115759393719	0.812874158834535
2.19911485751286	1.58668685348205	-0.584096794480149	-0.803883170765602	0.809220059771923
2.20539804282003	1.59175977026301	-0.589137510865731	-0.800621897985891	0.805534224768157
2.21168122812721	1.59680942889501	-0.594157645656655	-0.797331826654496	0.801816782573504
2.21796441343439	1.60183563119165	-0.599157017547237	-0.794012842516947	0.798067863075148
2.22424759874157	1.60683817978625	-0.604135444514685	-0.790664831587118	0.794287597301706
2.23053078404875	1.61181687813899	-0.60909274382118	-0.787287680270172	0.790476117427725
2.23681396935593	1.61677153054415	-0.614028732016716	-0.783881275485661	0.786633556778169
2.24309715466311	1.62170194213731	-0.618943224942717	-0.780445504790721	0.782760049832876
2.24938033997029	1.62660791890269	-0.623836037736439	-0.776980256503322	0.778855732231006
2.25566352527747	1.63148926768039	-0.628706984836128	-0.773485419825493	0.774920740775441
2.26194671058465	1.63634579617374	-0.633555879986965	-0.769960884966487	0.770955213437165
2.26822989589183	1.64117731295665	-0.638382536247786	-0.766406543265818	0.766959289359593
2.27451308119901	1.64598362748098	-0.643186765998561	-0.762822287316114	0.762933108862866
2.28079626650619	1.65076455008397	-0.64796838094866	-0.759208011085735	0.758876813448086
2.28707945181337	1.65551989199564	-0.652727192145878	-0.7555636100411	0.754790545801502
2.29336263712055	1.66024946534628	-0.657463009986233	-0.751888981268656	0.75067444979864
2.29964582242773	1.66495308317392	-0.662175644224524	-0.748184023596445	0.746528670508362
2.30592900773491	1.66963055943185	-0.666864903985658	-0.744448637715212	0.74235335419686
2.31221219304209	1.67428170899615	-0.67153059777673	-0.740682726298994	0.738148648331579
2.31849537834927	1.67890634767323	-0.676172533499865	-0.736886194125127	0.733914701585055
2.32477856365645	1.68350429220746	-0.680790518465804	-0.733058948193646	0.729651663838678
2.33106174896363	1.68807536028873	-0.685384359408249	-0.729200897845977	0.725359686186357
2.33734493427081	1.69261937056011	-0.689953862498938	-0.725311954882913	0.721038920938108
2.34362811957799	1.69713614262548	-0.694498833363474	-0.721392033681783	0.716689521623525
2.34991130488517	1.70162549705724	-0.699019077097876	-0.717441051312786	0.712311642995166
2.35619449019234	1.70608725540395	-0.703514398285858	-0.713458927654422	0.70790544103183
2.36247767549952	1.71052124019808	-0.707984601016844	-0.709445585507964	0.703471072941709
2.3687608608067	1.71492727496377	-0.712429488904679	-0.705400950710939	0.699008697165445
2.37504404611388	1.7193051842245	-0.716848865107066	-0.70132495224954	0.694518473379053
2.38132723142106	1.72365479351096	-0.7212425323457	-0.697217522369931	0.690000562496725
2.38761041672824	1.72797592936876	-0.725610292927096	-0.69307859668839	0.685455126673506
2.39389360203542	1.73226841936628	-0.729951948764104	-0.688908114300251	0.680882329307833
2.4001767873426	1.73653209210248	-0.734267301398116	-0.684706017887565	0.676282335043938
2.40645997264978	1.7407667772147	-0.738556152021927	-0.680472253825463	0.671655309774116
2.41274315795696	1.74497230538657	-0.742818301503276	-0.676206772287154	0.667001420640836
2.41902634326414	1.74914850835583	-0.747053550409035	-0.671909527347509	0.662320836038712
2.42530952857132	1.75329521892221	-0.751261699030045	-0.667580477085192	0.65761372561631
2.4315927138785	1.75741227095532	-0.755442547406589	-0.663219583683282	0.652880260277809
2.43787589918568	1.76149949940254	-0.759595895354494	-0.65882681352834	0.648120612184493
2.44415908449286	1.76555674029692	-0.76372154249185	-0.654402137307883	0.643334954756069
2.45044226980004	1.76958383076511	-0.76781928826633	-0.64994553010621	0.638523462671838
2.45672545510722	1.77358060903524	-0.771888931983122	-0.645456971498536	0.633686311871665
2.4630086404144	1.77754691444489	-0.775930272833429	-0.6409364456434	0.628823679556795
2.46929182572158	1.78148258744896	-0.779943109923559	-0.636383941373287	0.623935744190471
2.47557501102876	1.78538746962767	-0.783927242304564	-0.631799452283443	0.61902268549838
2.48185819633594	1.78926140369443	-0.78788246900245	-0.627182976818812	0.614084684468901
2.48814138164312	1.79310423350382	-0.791808589048908	-0.622534518359091	0.609121923353169
2.4944245669503	1.79691580405948	-0.795705401512586	-0.617854085301827	0.604134585664942
2.50070775225748	1.80069596152209	-0.799572705530872	-0.613141691143541	0.599122856180265
2.50699093756465	1.80444455321726	-0.803410300342182	-0.608397354558831	0.594086920936942
2.51327412287183	1.80816142764349	-0.807217985318738	-0.603621099477414	0.589026967233795
2.51955730817901	1.81184643448006	-0.810995559999823	-0.598812955159082	0.58394318362972
2.52584049348619	1.81549942459495	-0.814742824125501	-0.593972956266519	0.578835759942533
2.53212367879337	1.81912025005277	-0.818459577670785	-0.589101142935962	0.573704887247599
2.53840686410055	1.82270876412262	-0.82214562088025	-0.584197560845655	0.568550757876248
2.54469004940773	1.826264821286	-0.825800754303059	-0.579262261282085	0.563373565413974
2.55097323471491	1.8297882772447	-0.829424778828405	-0.574295301203939	0.558173504698407
2.55725642002209	1.8332789889286	-0.833017495721345	-0.56929674330378	0.552950771817064
2.56353960532927	1.83673681450358	-0.836578706659013	-0.564266656067394	0.547705564104877
2.56982279063645	1.84016161337933	-0.840108213767202	-0.559205113830778	0.542438080141485
2.57610597594363	1.84355324621713	-0.843605819657297	-0.554112196834762	0.537148519748302
2.58238916125081	1.84691157493769	-0.847071327463535	-0.548987991277209	0.53183708398535
2.58867234655799	1.85023646272888	-0.850504540880599	-0.543832589362792	0.526503975147851
2.59495553186517	1.85352777405353	-0.853905264201505	-0.5386460893503	0.521149396762592
2.60123871717235	1.85678537465709	-0.857273302355783	-0.533428595597482	0.515773553584042
2.60752190247953	1.86000913157538	-0.860608460947939	-0.528180218603365	0.510376651590237
2.61380508778671	1.86319891314227	-0.863910546296158	-0.522901075048062	0.50495889797841
2.62008827309389	1.86635458899729	-0.867179365471266	-0.517591287830025	0.499520501160391
2.62637145840107	1.86947603009324	-0.870414726335911	-0.512250986100736	0.494061670757753
2.63265464370825	1.87256310870385	-0.873616437583953	-0.506880305296814	0.488582617596711
2.63893782901543	1.87561569843123	-0.876784308780046	-0.501479387169519	0.483083553702779
2.64522101432261	1.87863367421348	-0.879918150399405	-0.496048379811646	0.477564692295172
2.65150419962979	1.8816169123321	-0.883017773867726	-0.490587437681774	0.472026247780956
2.65778738493696	1.88456529041948	-0.886082991601251	-0.48509672162589	0.466468435748958
2.66407057024414	1.8874786874663	-0.889113617046967	-0.479576398896334	0.460891472963408
2.67035375555132	1.89035698382885	-0.892109464722904	-0.474026643168095	0.45529557735734
2.6766369408585	1.89320006123643	-0.895070350258543	-0.468447634552413	0.449680968025738
2.68292012616568	1.89600780279856	-0.897996090435282	-0.462839559607701	0.444047865218418
2.68920331147286	1.89878009301225	-0.900886503226979	-0.457202611347775	0.438396490332671
2.69548649678004	1.90151681776917	-0.903741407840529	-0.451536989247372	0.432727065905637
2.70176968208722	1.90421786436279	-0.906560624756468	-0.445842899244968	0.427039815606435
2.7080528673944	1.90688312149547	-0.90934397576959	-0.440120553742883	0.421334964228028
2.71433605270158	1.90951247928551	-0.912091284029554	-0.434370171604675	0.415612737678843
2.72061923800876	1.9121058292741	-0.914802374081462	-0.428591978149807	0.409873362974124
2.72690242331594	1.91466306443227	-0.917477071906403	-0.422786205145612	0.404117068227044
2.73318560862312	1.91718407916774	-0.920115204961933	-0.416953090796529	0.398344082639551
2.7394687939303	1.91966876933177	-0.922716602222476	-0.411092879730634	0.392554636492964
2.74575197923748	1.92211703222585	-0.925281094219643	-0.405205822983451	0.386748961138315
2.75203516454466	1.92452876660846	-0.927808513082423	-0.399292177979066	0.380927288986445
2.75831834985184	1.92690387270165	-0.930298692577266	-0.393352208508526	0.375089853497831
2.76460153515902	1.92924225219761	-0.93275146814801	-0.387386184705556	0.36923688917218
2.7708847204662	1.93154380826518	-0.935166676955648	-0.38139438301958	0.363368631537763
2.77716790577338	1.93380844555626	-0.93754415791792	-0.375377086186062	0.357485317140497
2.78345109108056	1.93603607021221	-0.939883751748712	-0.369334583194188	0.35158718353279
2.78973427638774	1.93822658987006	-0.942185300997234	-0.363267169251878	0.345674469262126
2.79601746169492	1.94037991366881	-0.944448650086986	-0.357175145748164	0.339747413859416
2.8023006470021	1.94249595225553	-0.946673645354462	-0.351058820212926	0.333806257827095
2.80858383230927	1.94457461779142	-0.948860135087604	-0.344918506274023	0.327851242626987
2.81486701761645	1.94661582395782	-0.951007969563975	-0.338754523611813	0.321882610667916
2.82115020292363	1.94861948596211	-0.95311700108864	-0.332567197911095	0.315900605293092
2.82743338823081	1.95058552054354	-0.95518708403173	-0.326356860810481	0.309905470767255
2.83371657353799	1.95251384597899	-0.957218074865692	-0.320123849849227	0.303897452263572
2.83999975884517	1.95440438208861	-0.959209832202186	-0.313868508411533	0.297876795850326
2.84628294415235	1.95625705024143	-0.961162216828629	-0.307591185668343	0.291843748477348
2.85256612945953	1.95807177336086	-0.963075091744365	-0.301292236516657	0.28579855796224
2.85884931476671	1.95984847593006	-0.964948322196447	-0.294972021516392	0.27974147297636
2.86513250007389	1.96158708399728	-0.96678177571501	-0.288630906824806	0.273672743030592
2.87141568538107	1.96328752518113	-0.968575322148232	-0.282269264128511	0.267592618460885
2.87769887068825	1.96494972867563	-0.970328833696854	-0.275887470573114	0.261501350413588
2.88398205599543	1.96657362525534	-0.972042184948253	-0.269485908690498	0.255399190830551
2.89026524130261	1.96815914728028	-0.97371525291005	-0.263064966323782	0.249286392434032
2.89654842660979	1.96970622870076	-0.97534791704324	-0.256625036549985	0.243163208711383
2.90283161191697	1.97121480506217	-0.976940059294828	-0.250166517600435	0.237029893899529
2.90911479722415	1.97268481350964	-0.978491564129961	-0.243689812778936	0.230886702969254
2.91539798253133	1.97411619279258	-0.980002318563534	-0.237195330377744	0.22473389160927
2.92168116783851	1.97550888326916	-0.981472212191264	-0.230683483591383	0.218571716210107
2.92796435314569	1.97686282691067	-0.982901137220216	-0.224154690428321	0.212400433847797
2.93424753845287	1.97817796730574	-0.984288988498769	-0.217609373620566	0.206220302267371
2.94053072376005	1.97945424966455	-0.985635663546001	-0.211047960531192	0.200031579866174
2.94681390906723	1.98069162082281	-0.986941062580494	-0.204470883059862	0.193834525676992
2.95309709437441	1.98189002924578	-0.988205088548536	-0.197878577546353	0.187629399350998
2.95938027968159	1.983049425032	-0.989427647151712	-0.191271484672161	0.181416461140535
2.96566346498876	1.98416975991709	-0.990608646873865	-0.184650049360186	0.17519597188171
2.97194665029594	1.98525098727737	-0.991747999007432	-0.178014720672567	0.168968192976832
2.97822983560312	1.98629306213327	-0.992845617679121	-0.171365951706704	0.162733386376691
2.9845130209103	1.98729594115284	-0.993901419874936	-0.164704199489494	0.156491814562658
2.99079620621748	1.98825958265493	-0.99491532546453	-0.158029924869847	0.150243740528655
2.99707939152466	1.98918394661241	-0.995887257224876	-0.151343592409505	0.143989427762952
3.00336257683184	1.99006899465519	-0.99681714086325	-0.144645670272227	0.137729140229836
3.00964576213902	1.99091469007318	-0.997704905039509	-0.137936630111372	0.131463142351121
3.0159289474462	1.99172099781908	-0.998550481387662	-0.131216946955938	0.125191698987535
3.02221213275338	1.99248788451108	-0.999353804536713	-0.124487099095087	0.118915075419961
3.02849531806056	1.99321531843546	-1.00011481213079	-0.117747567961229	0.112633537330559
3.03477850336774	1.99390326954905	-1.0008334448485	-0.110998838011692	0.106347350783762
3.04106168867492	1.99455170948154	-1.00150964642159	-0.104241396609029	0.100056782207144
3.0473448739821	1.99516061153774	-1.00214336365279	-0.0974757339000251	0.0937620983721859
3.05362805928928	1.99572995069967	-1.00273454643297	-0.0907023426934445	0.0874635663749247
3.05991124459646	1.99625970362852	-1.00328314775743	-0.0839217183365666	0.081161453616498
3.06619442990364	1.99674984866651	-1.00378912374146	-0.0771343585905667	0.0748560277835869
3.07247761521082	1.99720036583866	-1.00425243363516	-0.0703407635047978	0.0685475568287705
3.078760800518	1.99761123685434	-1.00467303983738	-0.0635414352900091	0.0622363089507788
3.08504398582518	1.9979824451088	-1.0050509079089	-0.0567368781905744	0.0559225525746717
3.09132717113236	1.99831397568452	-1.00538600658483	-0.0499275983557723	0.0496065563319324
3.09761035643954	1.99860581535241	-1.00567830778613	-0.0431141037101645	0.0432885890404809
3.10389354174672	1.99885795257297	-1.00592778663041	-0.0362969038231473	0.0369689196846289
3.1101767270539	1.99907037749724	-1.0061344214418	-0.0294765097777093	0.0306478173949584
3.11645991236107	1.99924308196767	-1.00629819376008	-0.0226534340384617	0.0243255514281484
3.12274309766825	1.99937605951883	-1.00641908834893	-0.0158281903189904	0.0180023911467409
3.12902628297543	1.99946930537804	-1.00649709320336	-0.00900129344859507	0.011678605998866
3.13530946828261	1.99952281646582	-1.00653219955632	-0.00217325923844985	0.00535446549791052
3.14159265358979	1.99953659139624	-1.00652440188439	0.00465539565273065	-0.00096976079783867
3.14787583889697	1.99951063047715	-1.00647369791278	0.0114841538534892	-0.00729380330559395
3.15415902420415	1.99944493571026	-1.00638008861927	0.0183124974148161	-0.0136173924384919
3.16044220951133	1.9993395107911	-1.0062435782375	0.0251399079456826	-0.0199402586260389
3.16672539481851	1.99919436110886	-1.00606417425929	0.0319658667488571	-0.0262621323345774
3.17300858012569	1.9990094937461	-1.00584188743613	0.0387898549569511	-0.0325827440877619
3.17929176543287	1.99878491747829	-1.00557673177982	0.0456113536686375	-0.0389018244870446
3.18557495074005	1.99852064277331	-1.00526872456228	0.0524298440849766	-0.0452191042321557
3.19185813604723	1.99821668179072	-1.00491788631445	0.0592448076458135	-0.0515343141415906
3.19814132135441	1.99787304838099	-1.00452424082437	0.0660557261661625	-0.057847185173076
3.20442450666159	1.99748975808453	-1.00408781513442	0.0728620819725448	-0.0641574484440294
3.21070769196877	1.99706682813064	-1.00360863953761	0.0796633580392108	-0.0704648352519947
3.21699087727595	1.99660427743629	-1.00308674757317	0.0864590381241963	-0.0767690770950545
3.22327406258313	1.99610212660484	-1.00252217602114	0.093248606905146	-0.0830699056922068
3.22955724789031	1.99556039792455	-1.00191496489618	0.100031550114865	-0.0893670530037117
3.23584043319749	1.99497911536701	-1.00126515744051	0.106807354676524	-0.0956602512513938
3.24212361850467	1.99435830458543	-1.00057280011603	0.113575508838472	-0.101949232938893
3.24840680381185	1.99369799291282	-0.999837942595555	0.120335502308603	-0.108233730871873
3.25468998911903	1.99299820936003	-0.999060637753207	0.127086826388208	-0.114513478178161
3.26097317442621	1.99225898461363	-0.998240941654016	0.133828974105268	-0.120788208327835
3.26725635973338	1.99148035103373	-0.997378913542634	0.140561440347136	-0.127057655153232
3.27353954504056	1.99066234265164	-0.996474615831243	0.147283721992538	-0.133321552868895
3.27982273034774	1.98980499516737	-0.995528114086629	0.153995318042846	-0.139579636091429
3.28610591565492	1.98890834594711	-0.994539477016435	0.160695729752581	-0.145831639859284
3.2923891009621	1.98797243402043	-0.993508776454596	0.167384460759064	-0.152077299652441
3.29867228626928	1.98699730007751	-0.992436087345963	0.174061017211188	-0.158316351412008
3.30495547157646	1.98598298646617	-0.99132148773012	0.180724907897247	-0.164548531559718
3.31123865688364	1.98492953718878	-0.990165058724399	0.187375644371763	-0.17077357701732
3.31752184219082	1.98383699789903	-0.988966884506107	0.194012741081268	-0.176991225225857
3.323805027498	1.98270541589868	-0.987727052293963	0.200635715488984	-0.183201214164842
3.33008821280518	1.98153484013402	-0.986445652328749	0.207244088198358	-0.189403282371304
3.33637139811236	1.98032532119241	-0.985122777853202	0.213837383075378	-0.195597168958709
3.34265458341954	1.97907691129851	-0.983758525091128	0.220415127369655	-0.201782613635766
3.34893776872672	1.97778966431053	-0.982352993225769	0.226976851834184	-0.207959356725083
3.3552209540339	1.97646363571633	-0.980906284377416	0.233522090843766	-0.214127139181692
3.36150413934108	1.97509888262931	-0.979418503580284	0.240050382512015	-0.220285702611433
3.36778732464826	1.97369546378438	-0.977889758758657	0.246561268806927	-0.22643478928919
3.37407050995544	1.97225343953357	-0.976320160702312	0.253054295664943	-0.232574142176968
3.38035369526262	1.97077287184178	-0.974709823041227	0.259529013103469	-0.238703504941821
3.3866368805698	1.96925382428219	-0.973058862219595	0.265984975331813	-0.244822621973618
3.39292006587698	1.96769636203174	-0.971367397469138	0.272421740860468	-0.250931238402636
3.39920325118416	1.96610055186638	-0.969635550781742	0.278838872608737	-0.257029100116998
3.40548643649134	1.96446646215626	-0.967863446881427	0.285235938010612	-0.26311595377992
3.41176962179852	1.96279416286083	-0.966051213195644	0.291612509118895	-0.269191546846789
3.4180528071057	1.96108372552376	-0.964198979825943	0.297968162707508	-0.275255627582061
3.42433599241287	1.95933522326788	-0.962306879517981	0.304302480371944	-0.281307945075966
3.43061917772005	1.95754873078985	-0.960375047630925	0.31061504862783	-0.287348249261026
3.43690236302723	1.95572432435489	-0.958403622106231	0.316905459007551	-0.29337629092838
3.44318554833441	1.95386208179131	-0.95639274343582	0.323173308154906	-0.299391821743907
3.44946873364159	1.95196208248492	-0.95434255462968	0.329418197917744	-0.305394594264149
3.45575191894877	1.95002440737348	-0.952253201182869	0.33563973543856	-0.311384361952035
3.46203510425595	1.94804913894086	-0.950124831041981	0.341837533242994	-0.317360879192381
3.46831828956313	1.94603636121124	-0.947957594571042	0.348011209326217	-0.323323901307196
3.47460147487031	1.9439861597432	-0.945751644516882	0.354160387237155	-0.329273184570754
3.48088466017749	1.94189862162364	-0.94350713597398	0.360284696160522	-0.335208486224463
3.48716784548467	1.93977383546169	-0.9412242263488	0.366383770996631	-0.341129564491499
3.49345103079185	1.93761189138248	-0.938903075323638	0.372457252438947	-0.347036178591218
3.49973421609903	1.93541288102085	-0.936543844819979	0.378504787049353	-0.35292808875335
3.50601740140621	1.93317689751494	-0.934146698961399	0.384526027331099	-0.358805056231938
3.51230058671339	1.93090403549974	-0.931711804036011	0.390520631799404	-0.36466684331907
3.51858377202057	1.92859439110049	-0.92923932845847	0.396488265049683	-0.370513213358349
3.52486695732775	1.92624806192605	-0.92672944273157	0.402428597823373	-0.376343930758141
3.53115014263493	1.92386514706217	-0.92418231940742	0.408341307071331	-0.38215876100457
3.53743332794211	1.92144574706467	-0.921598133048239	0.41422607601478	-0.387957470674276
3.54371651324929	1.91898996395257	-0.918977060186774	0.420082594203771	-0.393739827446911
3.54999969855647	1.91649790120108	-0.916319279286357	0.42591055757316	-0.399505600117408
3.55628288386365	1.9139696637346	-0.913624970700617	0.431709668496051	-0.405254558607972
3.56256606917083	1.91140535791956	-0.91089431663287	0.437479635834695	-0.410986473979839
3.56884925447801	1.90880509155726	-0.908127501095188	0.443220174988842	-0.416701118444765
3.57513243978518	1.9061689738766	-0.905324709867184	0.448931007941494	-0.422398265376263
3.58141562509236	1.9034971155267	-0.902486130454505	0.454611863302076	-0.428077689320577
3.58769881039954	1.90078962856959	-0.899611952047072	0.460262476346975	-0.433739166007398
3.59398199570672	1.89804662647264	-0.896702365477068	0.465882589057471	-0.439382472360314
3.6002651810139	1.89526822410109	-0.893757563176699	0.471471950155003	-0.445007386506994
3.60654836632108	1.89245453771044	-0.89077773913574	0.477030315133793	-0.450613687789111
3.61283155162826	1.88960568493879	-0.887763088858883	0.482557446290793	-0.456201156771994
3.61911473693544	1.8867217847991	-0.884713809322912	0.488053112752954	-0.461769575254009
3.62539792224262	1.88380295767147	-0.881630098933704	0.493517090501811	-0.46731872627568
3.6316811075498	1.88084932529524	-0.878512157483095	0.498949162395362	-0.472848394128524
3.63796429285698	1.87786101076113	-0.875360186105608	0.50434911818725	-0.47835836436363
3.64424747816416	1.87483813850333	-0.87217438723508	0.509716754543226	-0.483848423799957
3.65053066347134	1.87178083429147	-0.868954964561179	0.515051875054904	-0.489318360532364
3.65681384877852	1.86868922522258	-0.865702122985858	0.520354290250788	-0.494767963939355
3.6630970340857	1.86556343971302	-0.862416068579737	0.525623817604582	-0.500197024690573
3.66938021939288	1.86240360749035	-0.85909700853845	0.530860281540774	-0.505605334753991
3.67566340470006	1.85920985958511	-0.855745151138959	0.536063513437492	-0.510992687402855
3.68194659000724	1.85598232832263	-0.852360705695862	0.54123335162664	-0.516358877222335
3.68822977531442	1.85272114731479	-0.848943882517707	0.546369641391309	-0.52170370011591
3.6945129606216	1.84942645145166	-0.845494892863335	0.55147223496047	-0.527026953311473
3.70079614592878	1.84609837689319	-0.842013948898256	0.556540991500951	-0.532328435367166
3.70707933123596	1.84273706106084	-0.838501263651093	0.561575777106704	-0.537607946176946
3.71336251654314	1.83934264262916	-0.834957050970099	0.566576464785365	-0.542865286975857
3.71964570185032	1.83591526151736	-0.831381525479765	0.571542934442128	-0.548100260345062
3.72592888715749	1.83245505888081	-0.827774902537537	0.57647507286092	-0.553312670216569
3.73221207246467	1.82896217710257	-0.824137398190666	0.581372773682903	-0.558502321877706
3.73849525777185	1.82543675978485	-0.820469229133195	0.586235937382312	-0.563669021975324
3.74477844307903	1.82187895174044	-0.816770612663108	0.591064471239633	-0.568812578519721
3.75106162838621	1.81828889898414	-0.813041766639658	0.595858289312143	-0.573932800888301
3.75734481369339	1.81466674872419	-0.809282909440884	0.600617312401823	-0.579029499828976
3.76362799900057	1.81101264935358	-0.805494259921342	0.605341468020652	-0.584102487463282
3.76991118430775	1.8073267504415	-0.801676037370063	0.610030690353316	-0.589151577289246
3.77619436961493	1.8036092027246	-0.797828461468744	0.614684920217331	-0.594176584183987
3.78247755492211	1.79986015809837	-0.793951752250214	0.619304105020607	-0.599177324406048
3.78876074022929	1.79607976960842	-0.790046130057158	0.623888198716475	-0.604153615597472
3.79504392553647	1.79226819144182	-0.786111815501143	0.628437161756192	-0.609105276785626
3.80132711084365	1.78842557891835	-0.782149029421941	0.632950961038947	-0.614032128384755
3.80761029615083	1.78455208848181	-0.778157992847187	0.637429569859394	-0.618933992197293
3.81389348145801	1.78064787769128	-0.774138926952359	0.641872967852736	-0.62381069141492
3.82017666676519	1.77671310521239	-0.770092053021122	0.646281140937373	-0.628662050619359
3.82645985207237	1.77274793080859	-0.766017592406034	0.650654081255161	-0.633487895782939
3.83274303737955	1.76875251533242	-0.761915766489638	0.654991787109285	-0.6382880542689
3.83902622268673	1.76472702071673	-0.757786796645951	0.659294262899796	-0.643062354831466
3.84530940799391	1.76067160996601	-0.753630904202362	0.663561519056822	-0.647810627615666
3.85159259330109	1.75658644714758	-0.749448310401965	0.667793571971492	-0.652532704156925
3.85787577860827	1.75247169738289	-0.745239236366321	0.671990443924609	-0.657228417380418
3.86415896391545	1.7483275268388	-0.741003903058689	0.676152163013083	-0.661897601600189
3.87044214922263	1.74415410271884	-0.736742531247713	0.680278763074186	-0.666540092518042
3.8767253345298	1.73995159325451	-0.732455341471602	0.68437028360763	-0.671155727222208
3.88300851983698	1.73572016769654	-0.7281425540028	0.68842676969553	-0.67574434418578
3.88929170514416	1.73145999630623	-0.723804388813171	0.692448271920271	-0.680305783264942
3.89557489045134	1.72717125034677	-0.719441065539698	0.696434846280318	-0.684839885696964
3.90185807575852	1.72285410207453	-0.715052803450727	0.700386554104005	-0.689346494097999
3.9081412610657	1.71850872473043	-0.710639821412753	0.704303461961345	-0.693825452460653
3.91442444637288	1.7141352925313	-0.706202337857764	0.708185641573901	-0.698276606151369
3.92070763168006	1.70973398066125	-0.70174057075117	0.712033169722735	-0.702699801907584
3.92699081698724	1.70530496526308	-0.697254737560297	0.715846128154512	-0.707094887834707
3.93327400229442	1.70084842342965	-0.692745055223496	0.719624603485769	-0.711461713402889
3.9395571876016	1.6963645331954	-0.688211740119842	0.723368687105398	-0.715800129443601
3.94584037290878	1.6918534735277	-0.683655008039467	0.727078475075398	-0.720109988146029
3.95212355821596	1.68731542431843	-0.679075074154507	0.730754068029917	-0.724391143053286
3.95840674352314	1.68275056637543	-0.674472152990701	0.734395571072645	-0.728643449058431
3.96468992883032	1.67815908141403	-0.669846458399634	0.738003093672594	-0.732866762400326
3.9709731141375	1.67354115204863	-0.665198203531638	0.741576749558315	-0.737060940659315
3.97725629944468	1.66889696178428	-0.660527600809367	0.745116656610578	-0.741225842752727
3.98353948475186	1.6642266950083	-0.655834861902046	0.748622936753602	-0.745361328930235
3.98982267005904	1.65953053698189	-0.651120197700417	0.752095715844827	-0.749467260769033
3.99610585536622	1.65480867383185	-0.646383818292367	0.755535123563326	-0.753543501168869
4.0023890406734	1.65006129254224	-0.641625932939278	0.758941293296867	-0.757589914346932
4.00867222598058	1.64528858094617	-0.636846750053078	0.762314362027699	-0.76160636583258
4.01495541128776	1.64049072771754	-0.632046477174021	0.765654470217086	-0.765592722461934
4.02123859659494	1.63566792236284	-0.627225320949189	0.768961761688663	-0.769548852372336
4.02752178190211	1.63082035521302	-0.622383487111743	0.772236383510646	-0.773474624996666
4.03380496720929	1.62594821741533	-0.617521180460901	0.775478485876953	-0.777369911057545
4.04008815251647	1.62105170092529	-0.61263860484268	0.77868822198728	-0.781234582561397
4.04637133782365	1.61613099849857	-0.60773596313139	0.781865747926195	-0.785068512792404
4.05265452313083	1.61118630368306	-0.602813457211886	0.785011222541284	-0.78887157630635
4.05893770843801	1.60621781081084	-0.597871287962597	0.788124807320417	-0.792643648924342
4.06522089374519	1.60122571499027	-0.59290965523932	0.791206666268175	-0.79638460772644
4.07150407905237	1.59621021209811	-0.587928757859803	0.794256965781489	-0.800094331045183
4.07778726435955	1.59117149877165	-0.582928793589098	0.797275874524555	-0.803772698459018
4.08407044966673	1.58610977240092	-0.577909959125721	0.80026356330306	-0.807419590785641
4.09035363497391	1.58102523112093	-0.572872450088583	0.803220204937794	-0.81103489007526
4.09663682028109	1.57591807380392	-0.567816461004731	0.806145974137674	-0.814618479603768
4.10292000558827	1.57078850005169	-0.562742185297888	0.809041047372257	-0.818170243865844
4.10920319089545	1.565636710188	-0.55764981527779	0.811905602743783	-0.821690068567993
4.11548637620263	1.56046290525092	-0.552539542130327	0.814739819858801	-0.82517784062151
4.12176956150981	1.55526728698533	-0.547411555908503	0.817543879699442	-0.828633448135394
4.12805274681699	1.55005005783539	-0.54226604552419	0.820317964494376	-0.8320567804092
4.13433593212417	1.54481142093708	-0.537103198740708	0.823062257589522	-0.835447727925846
4.14061911743135	1.53955158011081	-0.531923202166211	0.825776943318559	-0.838806182344376
4.14690230273853	1.53427073985405	-0.526726241247884	0.828462206873286	-0.842132036492685
4.15318548804571	1.52896910533397	-0.521512500266961	0.831118234173901	-0.845425184360206
4.15946867335289	1.52364688238023	-0.516282162334559	0.833745211739227	-0.848685521090569
4.16575185866007	1.51830427747768	-0.51103540938832	0.836343326556971	-0.851912942974242
4.17203504396725	1.51294149775924	-0.505772422189872	0.838912765954044	-0.855107347441148
4.17831822927443	1.50755875099872	-0.500493380323114	0.841453717466997	-0.858268633053266
4.1846014145816	1.50215624560376	-0.49519846219329	0.843966368712654	-0.861396699497236
4.19088459988878	1.49673419060875	-0.489887845026904	0.84645090725896	-0.864491447576945
