-0.616	-0.354606464328458
-0.614	-0.359289301680629
-0.612	-0.364003646876013
-0.61	-0.368749076271396
-0.608	-0.373525150494357
-0.606	-0.378331414324264
-0.604	-0.383167396577738
-0.602	-0.388032609998689
-0.6	-0.392926551153069
-0.598	-0.397848700328467
-0.596	-0.402798521438681
-0.594	-0.407775461933387
-0.592	-0.412778952713035
-0.59	-0.417808408049112
-0.588	-0.422863225509874
-0.586	-0.427942785891702
-0.584	-0.433046453156179
-0.582	-0.438173574373035
-0.58	-0.443323479669066
-0.578	-0.448495482183156
-0.576	-0.453688878027519
-0.574	-0.458902946255283
-0.572	-0.464136948834526
-0.57	-0.469390130628892
-0.568	-0.474661719384877
-0.566	-0.479950925725929
-0.564	-0.485256943153439
-0.562	-0.490578948054756
-0.56	-0.495916099718312
-0.558	-0.501267540355978
-0.556	-0.506632395132739
-0.554	-0.512009772203784
-0.552	-0.517398762759128
-0.55	-0.522798441075829
-0.548	-0.528207864577913
-0.546	-0.533626073904094
-0.544	-0.539052092983349
-0.542	-0.544484929118473
-0.54	-0.549923573077642
-0.538	-0.555366999194107
-0.536	-0.560814165474053
-0.534	-0.566264013712719
-0.532	-0.571715469618827
-0.53	-0.577167442947389
-0.528	-0.582618827640951
-0.526	-0.588068501979323
-0.524	-0.593515328737852
-0.522	-0.598958155354276
-0.52	-0.604395814104209
-0.518	-0.609827122285296
-0.516	-0.615250882410063
-0.514	-0.620665882407497
-0.512	-0.626070895833392
-0.51	-0.63146468208946
-0.508	-0.636845986651246
-0.506	-0.64221354130484
-0.504	-0.647566064392413
-0.502	-0.652902261066561
-0.5	-0.658220823553466
-0.498	-0.663520431424869
-0.496	-0.668799751878829
-0.494	-0.674057440029273
-0.492	-0.679292139204298
-0.49	-0.684502481253199
-0.488	-0.689687086862208
-0.486	-0.694844565878884
-0.484	-0.699973517645133
-0.482	-0.705072531338789
-0.48	-0.710140186323727
-0.478	-0.715175052508433
-0.476	-0.720175690712972
-0.474	-0.725140653044285
-0.472	-0.73006848327975
-0.47	-0.734957717258908
-0.468	-0.739806883283291
-0.466	-0.744614502524249
-0.464	-0.749379089438675
-0.462	-0.754099152192544
-0.46	-0.758773193092147
-0.458	-0.763399709022906
-0.456	-0.767977191895659
-0.454	-0.772504129100292
-0.452	-0.776979003966582
-0.45	-0.781400296232122
-0.448	-0.785766482517193
-0.446	-0.790076036806422
-0.444	-0.794327430937102
-0.442	-0.798519135093984
-0.44	-0.802649618310417
-0.438	-0.806717348975636
-0.436	-0.810720795348054
-0.434	-0.814658426074361
-0.432	-0.818528710714257
-0.43	-0.822330120270636
-0.428	-0.82606112772502
-0.426	-0.829720208578048
-0.424	-0.833305841394827
-0.422	-0.836816508354927
-0.42	-0.84025069580681
-0.418	-0.843606894826487
-0.416	-0.846883601780171
-0.414	-0.850079318890698
-0.412	-0.85319255480751
-0.41	-0.85622182517993
-0.408	-0.859165653233521
-0.406	-0.862022570349272
-0.404	-0.864791116645364
-0.402	-0.867469841561278
-0.4	-0.87005730444397
-0.398	-0.872552075135879
-0.396	-0.874952734564486
-0.394	-0.87725787533317
-0.392	-0.879466102313095
-0.39	-0.881576033235844
-0.388	-0.883586299286542
-0.386	-0.885495545697176
-0.384	-0.88730243233984
-0.382	-0.889005634319624
-0.38	-0.890603842566854
-0.378	-0.8920957644284
-0.376	-0.893480124257764
-0.374	-0.894755664003654
-0.372	-0.89592114379675
-0.37	-0.896975342534364
-0.368	-0.897917058462709
-0.366	-0.898745109756462
-0.364	-0.899458335095334
-0.362	-0.900055594237343
-0.36	-0.900535768588488
-0.358	-0.900897761768518
-0.356	-0.901140500172507
-0.354	-0.901262933527919
-0.352	-0.901264035446859
-0.35	-0.901142803973225
-0.348	-0.900898262124438
-0.346	-0.900529458427455
-0.344	-0.900035467448774
-0.342	-0.899415390318112
-0.34	-0.898668355245471
-0.338	-0.897793518031287
-0.336	-0.896790062569364
-0.334	-0.895657201342305
-0.332	-0.894394175909135
-0.33	-0.893000257384833
-0.328	-0.891474746911482
-0.326	-0.889816976120747
-0.324	-0.888026307587394
-0.322	-0.88610213527358
-0.32	-0.884043884963617
-0.318	-0.881851014688951
-0.316	-0.879523015143074
-0.314	-0.877059410086098
-0.312	-0.874459756738734
-0.31	-0.871723646165408
-0.308	-0.868850703646261
-0.306	-0.865840589037769
-0.304	-0.862692997121753
-0.302	-0.859407657942516
-0.3	-0.855984337131879
-0.298	-0.852422836221879
-0.296	-0.848722992944891
-0.294	-0.844884681520975
-0.292	-0.840907812932188
-0.29	-0.836792335183699
-0.288	-0.832538233551451
-0.286	-0.828145530816204
-0.284	-0.823614287483752
-0.282	-0.818944601991118
-0.28	-0.814136610898555
-0.278	-0.809190489067181
-0.276	-0.804106449822064
-0.274	-0.798884745100607
-0.272	-0.793525665586078
-0.27	-0.788029540826133
-0.268	-0.782396739336192
-0.266	-0.776627668687539
-0.264	-0.770722775580017
-0.262	-0.764682545899203
-0.26	-0.758507504757948
-0.258	-0.752198216522191
-0.256	-0.745755284820937
-0.254	-0.739179352540331
-0.252	-0.732471101801734
-0.25	-0.725631253923745
-0.248	-0.718660569368097
-0.246	-0.711559847669383
-0.244	-0.70432992734856
-0.242	-0.696971685810208
-0.24	-0.689486039223496
-0.238	-0.681873942386867
-0.236	-0.674136388576396
-0.234	-0.666274409377856
-0.232	-0.658289074502474
-0.23	-0.650181491586412
-0.228	-0.641952805973981
-0.226	-0.633604200484642
-0.224	-0.625136895163826
-0.222	-0.616552147017625
-0.22	-0.607851249731425
-0.218	-0.599035533372544
-0.216	-0.590106364076953
-0.214	-0.581065143720179
-0.212	-0.571913309572472
-0.21	-0.562652333938361
-0.208	-0.553283723780697
-0.206	-0.543809020329313
-0.204	-0.534229798674444
-0.202	-0.524547667345027
-0.2	-0.514764267872052
-0.198	-0.504881274337114
-0.196	-0.494900392906325
-0.194	-0.484823361349783
-0.192	-0.474651948546753
-0.19	-0.464387953976786
-0.188	-0.454033207196941
-0.186	-0.443589567305354
-0.184	-0.433058922391333
-0.182	-0.422443188972242
-0.18	-0.41174431141738
-0.178	-0.400964261359094
-0.176	-0.390105037091398
-0.174	-0.379168662956322
-0.172	-0.368157188718274
-0.17	-0.357072688926681
-0.168	-0.345917262267169
-0.166	-0.334693030901589
-0.164	-0.323402139797165
-0.162	-0.312046756045053
-0.16	-0.300629068168631
-0.158	-0.289151285421816
-0.156	-0.277615637077721
-0.154	-0.266024371707987
-0.152	-0.254379756453093
-0.15	-0.242684076283995
-0.148	-0.230939633255423
-0.146	-0.219148745751169
-0.144	-0.207313747721731
-0.142	-0.195436987914648
-0.14	-0.183520829097879
-0.138	-0.171567647276609
-0.136	-0.15957983090381
-0.134	-0.147559780084958
-0.132	-0.135509905777255
-0.13	-0.123432628983734
-0.128	-0.111330379942633
-0.126	-0.0992055973124103
-0.124	-0.0870607273527778
-0.122	-0.0748982231021555
-0.12	-0.0627205435519162
-0.118	-0.0505301528178193
-0.116	-0.0383295193090215
-0.114	-0.0261211148950579
-0.112	-0.0139074140711859
-0.11	-0.00169089312248736
-0.108	0.0105259707128762
-0.106	0.022740700080859
-0.104	0.0349508183487816
-0.102	0.0471538504422401
-0.1	0.0593473236812777
-0.098	0.0715287686154244
-0.096	0.0836957198572084
-0.094	0.0958457169137464
-0.092	0.10797630501602
-0.09	0.120085035945447
-0.088	0.132169468857358
-0.086	0.144227171100986
-0.084	0.156255719035597
-0.082	0.168252698842359
-0.08	0.180215707331585
-0.078	0.192142352744963
-0.076	0.2040302555524
-0.074	0.215877049243112
-0.072	0.227680381110588
-0.07	0.239437913031065
-0.0679999999999999	0.251147322235149
-0.0659999999999999	0.262806302072238
-0.0639999999999999	0.274412562767377
-0.0620000000000001	0.285963832170218
-0.0600000000000001	0.297457856495723
-0.0580000000000001	0.308892401056284
-0.056	0.320265250984923
-0.054	0.331574211949252
-0.052	0.342817110855857
-0.05	0.353991796544802
-0.048	0.365096140473941
-0.046	0.376128037392736
-0.044	0.387085406005264
-0.042	0.397966189622159
-0.04	0.40876835680117
-0.038	0.419489901976069
-0.036	0.430128846073646
-0.034	0.440683237118518
-0.032	0.451151150825494
-0.03	0.461530691179253
-0.028	0.471819991001087
-0.026	0.482017212502487
-0.024	0.492120547825322
-0.022	0.502128219568416
-0.02	0.512038481300303
-0.018	0.521849618057951
-0.016	0.531559946831274
-0.014	0.541167817033227
-0.012	0.55067161095533
-0.01	0.560069744208429
-0.00800000000000001	0.569360666148547
-0.00600000000000001	0.578542860287666
-0.004	0.587614844689299
-0.002	0.596575172348715
0	0.605422431557694
0.002	0.614155246253689
0.004	0.622772276353287
0.00600000000000001	0.631272218069882
0.00800000000000001	0.639653804215445
0.01	0.64791580448633
0.012	0.656057025733033
0.014	0.66407631221384
0.016	0.671972545832317
0.018	0.679744646358579
0.02	0.687391571634321
0.022	0.694912317761563
0.024	0.70230591927511
0.026	0.709571449298693
0.028	0.716708019684809
0.03	0.72371478113826
0.032	0.730590923323399
0.034	0.737335674955122
0.036	0.74394830387363
0.038	0.750428117102997
0.04	0.756774460893613
0.042	0.762986720748543
0.044	0.769064321433874
0.046	0.775006726973131
0.048	0.780813440625836
0.05	0.786484004850314
0.052	0.792018001250834
0.054	0.797415050509197
0.056	0.802674812300891
0.0580000000000001	0.807796985195928
0.0600000000000001	0.812781306544501
0.0620000000000001	0.817627552347593
0.0640000000000001	0.822335537112692
0.0660000000000001	0.826905113694754
0.0680000000000001	0.831336173122581
0.0700000000000001	0.835628644410783
0.0720000000000001	0.839782494357487
0.0740000000000001	0.84379772732799
0.0760000000000001	0.84767438502452
0.0780000000000001	0.851412546242321
0.0800000000000001	0.85501232661225
0.0820000000000001	0.858473878330089
0.0840000000000001	0.861797389872787
0.0860000000000001	0.864983085701855
0.0880000000000001	0.868031225954122
0.0900000000000001	0.870942106120094
0.0920000000000001	0.873716056710141
0.0940000000000001	0.876353442908749
0.0960000000000001	0.878854664217093
0.0980000000000001	0.881220154084156
0.1	0.883450379526669
0.102	0.885545840738112
0.104	0.887507070687044
0.106	0.889334634705028
0.108	0.891029130064412
0.11	0.892591185546244
0.112	0.894021460998592
0.114	0.895320646885553
0.116	0.896489463827224
0.118	0.897528662130926
0.12	0.89843902131396
0.122	0.899221349618201
0.124	0.899876483516791
0.126	0.900405287213259
0.128	0.900808652133334
0.13	0.901087496409769
0.132	0.901242764360459
0.134	0.901275425960161
0.136	0.901186476306111
0.138	0.900976935077849
0.14	0.900647845991532
0.142	0.900200276249073
0.144	0.89963531598237
0.146	0.898954077692954
0.148	0.898157695687349
0.15	0.897247325508449
0.152	0.896224143363209
0.154	0.895089345546962
0.156	0.89384414786465
0.158	0.892489785049277
0.16	0.891027510177879
0.162	0.889458594085314
0.164	0.887784324776156
0.166	0.886006006834999
0.168	0.884124960835456
0.17	0.88214252274815
0.172	0.880060043347973
0.174	0.877878887620915
0.176	0.875600434170736
0.178	0.873226074625754
0.18	0.87075721304606
0.182	0.868195265331384
0.184	0.865541658629937
0.186	0.86279783074846
0.188	0.859965229563764
0.19	0.85704531243602
0.192	0.854039545624051
0.194	0.850949403702898
0.196	0.847776368983889
0.198	0.844521930937481
0.2	0.841187585619095
0.202	0.837774835098211
0.204	0.834285186890929
0.206	0.830720153396255
0.208	0.827081251336314
0.21	0.823370001200729
0.212	0.819587926695375
0.214	0.815736554195724
0.216	0.811817412204994
0.218	0.807832030817284
0.22	0.80378194118593
0.222	0.799668674997237
0.224	0.795493763949803
0.226	0.791258739239605
0.228	0.786965131051025
0.23	0.782614468053999
0.232	0.778208276907446
0.234	0.773748081769143
0.236	0.769235403812208
0.238	0.764671760748333
0.24	0.760058666357923
0.242	0.75539763002728
0.244	0.750690156292958
0.246	0.745937744393437
0.248	0.741141887828226
0.25	0.736304073924515
0.252	0.731425783411502
0.254	0.726508490002492
0.256	0.72155365998487
0.258	0.716562751818055
0.26	0.71153721573952
0.262	0.706478493378963
0.264	0.701388017380716
0.266	0.696267211034462
0.268	0.691117487914334
0.27	0.685940251526459
0.272	0.680736894965004
0.274	0.675508800576786
0.276	0.670257339634487
0.278	0.664983872018514
0.28	0.659689745907562
0.282	0.654376297477887
0.284	0.649044850611336
0.286	0.64369671661215
0.288	0.638333193932561
0.29	0.632955567907185
0.292	0.627565110496243
0.294	0.622163080037583
0.296	0.616750721007529
0.298	0.611329263790528
0.3	0.605899924457608
0.302	0.600463904553602
0.304	0.595022390893153
0.306	0.589576555365439
0.308	0.584127554747623
0.31	0.578676530526968
0.312	0.573224608731599
0.314	0.567772899769859
0.316	0.562322498278218
0.318	0.556874482977687
0.32	0.551429916538681
0.322	0.545989845454274
0.324	0.540555299921791
0.326	0.535127293732662
0.328	0.529706824170484
0.33	0.524294871917204
0.332	0.518892400967363
0.334	0.513500358550318
0.336	0.508119675060353
0.338	0.502751263994611
0.34	0.497396021898746
0.342	0.492054828320211
0.344	0.486728545769095
0.346	0.481418019686398
0.348	0.476124078419666
0.35	0.470847533205871
0.352	0.465589178161441
0.354	0.460349790279332
0.356	0.455130129433035
0.358	0.449930938387411
0.36	0.444752942816243
0.362	0.439596851326389
0.364	0.434463355488423
0.366	0.42935312987365
0.368	0.424266832097377
0.37	0.419205102868308
0.372	0.41416856604397
0.374	0.409157828692011
0.376	0.404173481157285
0.378	0.399216097134564
0.38	0.394286233746786
0.382	0.389384431628675
0.384	0.384511215015644
0.386	0.379667091837823
0.388	0.374852553819101
0.39	0.370068076581046
0.392	0.36531411975157
0.394	0.360591127078221
0.396	0.355899526545959
0.398	0.351239730499289
0.4	0.346612135768626
0.402	0.342017123800755
0.404	0.337455060793256
0.406	0.332926297832765
0.408	0.328431171036941
0.41	0.323970001700008
0.412	0.319543096441737
0.414	0.315150747359753
0.416	0.310793232185014
0.418	0.306470814440366
0.42	0.302183743602008
0.422	0.297932255263776
0.424	0.293716571304094
0.426	0.289536900055477
0.428	0.285393436476464
0.43	0.281286362325843
0.432	0.277215846339068
0.434	0.273182044406721
0.436	0.269185099754916
0.438	0.265225143127518
0.44	0.261302292970063
0.442	0.257416655615253
0.444	0.253568325469922
0.446	0.249757385203344
0.448	0.245983905936793
0.45	0.242247947434209
0.452	0.238549558293896
0.454	0.234888776141119
0.456	0.231265627821498
0.458	0.227680129595098
0.46	0.224132287331115
0.462	0.220622096703033
0.464	0.217149543384189
0.466	0.213714603243601
0.468	0.210317242542012
0.47	0.206957418128003
0.472	0.20363507763413
0.474	0.200350159672951
0.476	0.197102594032887
0.478	0.193892301873803
0.48	0.190719195922237
0.482	0.187583180666192
0.484	0.184484152549402
0.486	0.18142200016499
0.488	0.178396604448454
0.49	0.175407838869887
0.492	0.172455569625361
0.494	0.16953965582741
0.496	0.166659949694532
0.498	0.163816296739641
0.5	0.161008535957409
0.502	0.158236500010426
0.504	0.15550001541412
0.506	0.152798902720366
0.508	0.150132976699741
0.51	0.147502046522349
0.512	0.144905915937177
0.514	0.142344383449916
0.516	0.139817242499205
0.518	0.13732428163124
0.52	0.134865284672705
0.522	0.132440030901979
0.524	0.130048295218575
0.526	0.127689848310766
0.528	0.125364456821362
0.53	0.123071883511593
0.532	0.120811887423073
0.534	0.118584224037796
0.536	0.116388645436142
0.538	0.114224900452854
0.54	0.112092734830966
0.542	0.109991891373643
0.544	0.107922110093914
0.546	0.105883128362272
0.548	0.103874681052124
0.55	0.101896500683051
0.552	0.0999483175618862
0.554	0.0980298599215713
0.556	0.0961408540577847
0.558	0.094281024463325
0.56	0.0924500939602368
0.562	0.0906477838296662
0.564	0.0888738139394374
0.566	0.0871279028693401
0.568	0.0854097680341215
0.57	0.0837191258041762
0.572	0.0820556916239306
0.574	0.0804191801279162
0.576	0.0788093052545332
0.578	0.077225780357501
0.58	0.0756683183149975
0.582	0.0741366316364882
0.584	0.0726304325672499
0.586	0.0711494331905912
0.588	0.0696933455277749
0.59	0.0682618816356519
0.592	0.0668547537020101
0.594	0.0654716741386498
0.596	0.0641123556721928
0.598	0.0627765114326383
0.6	0.061463855039675
0.602	0.060174100686763
0.604	0.0589069632229979
0.606	0.0576621582327725
0.608	0.0564394021132504
0.61	0.055238412149667
0.612	0.0540589065884755
0.614	0.0529006047083548
0.616	0.0517632268890967
0.618	0.0506464946783934
0.62	0.0495501308565413
0.622	0.0484738594990853
0.624	0.0474174060374208
0.626	0.0463804973173772
0.628	0.0453628616558023
0.63	0.0443642288951742
0.632	0.0433843304562578
0.634	0.0424228993888349
0.636	0.0414796704205277
0.638	0.0405543800037426
0.64	0.0396467663607574
0.642	0.0387565695269777
0.644	0.0378835313923879
0.646	0.0370273957412222
0.648	0.0361879082898817
0.65	0.0353648167231247
0.652	0.0345578707285554
0.654	0.0337668220294396
0.656	0.0329914244158724
0.658	0.032231433774327
0.66	0.0314866081156109
0.662	0.0307567076012576
0.664	0.0300414945683813
0.666	0.0293407335530221
0.668	0.0286541913120102
0.67	0.0279816368433771
0.672	0.0273228414053405
0.674	0.0266775785338932
0.676	0.0260456240590223
0.678	0.025426756119587
0.68	0.024820755176884
0.682	0.0242274040269277
0.684	0.0236464878114731
0.686	0.0230777940278107
0.688	0.0225211125373585
0.69	0.0219762355730822
0.692	0.0214429577457681
0.694	0.0209210760491792
0.696	0.0204103898641188
0.698	0.0199107009614314
0.7	0.0194218135039666
0.702	0.0189435340475333
0.704	0.018475671540871
0.706	0.018018037324664
0.708	0.0175704451296262
0.71	0.0171327110736812
0.712	0.0167046536582647
0.714	0.0162860937637734
0.716	0.0158768546441875
0.718	0.0154767619208912
0.72	0.0150856435757151
0.722	0.014703329943227
0.724	0.014329653702294
0.726	0.0139644498669401
0.728	0.0136075557765241
0.73	0.0132588110852601
0.732	0.0129180577511039
0.734	0.0125851400240292
0.736	0.0122599044337145
0.738	0.0119421997766647
0.74	0.0116318771027878
0.742	0.0113287897014493
0.744	0.0110327930870247
0.746	0.0107437449839719
0.748	0.0104615053114436
0.75	0.0101859361674597
0.752	0.00991690181266037
0.754	0.00965426865365838
0.756	0.00939790522601075
0.758	0.0091476821768281
0.76	0.00890347224704046
0.762	0.00866515025333738
0.764	0.00843259306980058
0.766	0.00820567960924637
0.768	0.00798429080429497
0.77	0.0077683095881834
0.772	0.00755762087533864
0.774	0.00735211154172684
0.776	0.00715167040499446
0.778	0.00695618820441651
0.78	0.00676555758066718
0.782	0.00657967305542728
0.784	0.006398431010843
0.786	0.00622172966884971
0.788	0.00604946907037476
0.79	0.00588155105443232
0.792	0.00571787923712341
0.794	0.00555835899055343
0.796	0.00540289742167994
0.798	0.00525140335110219
0.8	0.00510378729180439
0.802	0.00495996142786368
0.804	0.00481983959313412
0.806	0.00468333724991716
0.808	0.00455037146762894
0.81	0.00442086090147454
0.812	0.00429472577113885
0.814	0.00417188783950345
0.816	0.0040522703913988
0.818	0.0039357982124002
0.82	0.00382239756767648
0.822	0.0037119961808993
0.824	0.00360452321322125
0.826	0.00349990924233025
0.828	0.00339808624158778
0.83	0.00329898755925794
0.832	0.00320254789783428
0.834	0.0031087032934709
0.836	0.00301739109552424
0.838	0.00292854994621152
0.84	0.00284211976039172
0.842	0.00275804170547463
0.844	0.00267625818146329
0.846	0.00259671280113492
0.848	0.00251935037036522
0.85	0.00244411686860055
0.852	0.00237095942948252
0.854	0.00229982632162902
0.856	0.00223066692957588
0.858	0.00216343173488255
0.86	0.0020980722974057
0.862	0.00203454123674384
0.864	0.0019727922138562
0.866	0.00191277991285876
0.868	0.00185446002300027
0.87	0.00179778922082068
0.872	0.00174272515249458
0.874	0.00168922641636164
0.876	0.00163725254564623
0.878	0.00158676399136812
0.88	0.00153772210544582
0.882	0.00149008912399431
0.884	0.00144382815081837
0.886	0.00139890314110291
0.888	0.00135527888530133
0.89	0.00131292099322283
0.892	0.0012717958783197
0.894	0.0012318707421749
0.896	0.00119311355919096
0.898	0.00115549306148024
0.9	0.00111897872395708
0.902	0.001083540749632
0.904	0.00104915005510793
0.906	0.00101577825627865
0.908	0.000983397654229038
0.91	0.000951981221337164
0.912	0.000921502587577663
0.914	0.000891936027026094
0.916	0.000863256444563728
0.918	0.000835439362782108
0.92	0.000808460909086759
0.922	0.000782297802999191
0.924	0.000756927343656404
0.926	0.000732327397506898
0.928	0.000708476386202229
0.93	0.000685353274683004
0.932	0.000662937559458205
0.934	0.000641209257076578
0.936	0.000620148892788892
0.938	0.000599737489399681
0.94	0.00057995655630714
0.942	0.000560788078729692
0.944	0.000542214507117794
0.946	0.000524218746749423
0.948	0.000506784147507684
0.95	0.00048989449383891
0.952	0.000473533994889624
0.954	0.000457687274820651
0.956	0.000442339363296672
0.958	0.000427475686149441
0.96	0.000413082056212898
0.962	0.000399144664328354
0.964	0.0003856500705179
0.966	0.00037258519532418
0.968	0.000359937311314638
0.97	0.00034769403474833
0.972	0.000335843317403377
0.974	0.00032437343856311
0.976	0.000313272997158945
0.978	0.000302530904068041
0.98	0.000292136374563725
0.982	0.000282078920916709
0.984	0.000272348345145107
0.986	0.000262934731911218
0.988	0.000253828441563096
0.99	0.000245020103318854
0.992	0.000236500608591714
0.994	0.000228261104453763
0.996	0.000220292987236406
0.998	0.000212587896265477
