0.176899776984241	-0.867152243254626	0.312467958770896	-0.167834634394561	-0.149105868042292	1.03498687764919	-0.167924974900403
0.179526626243518	-0.865299149383813	0.313347682786501	-0.170410780028387	-0.151200286888378	1.0357099294122	-0.166810328049968
0.18214713984783	-0.863440610078911	0.314219378042	-0.172984168183524	-0.153284246358804	1.03642477826243	-0.165697992755305
0.184761392146836	-0.861576634746738	0.315083036570578	-0.175554879305277	-0.155357756997354	1.03713151405201	-0.164587926759631
0.187369461953234	-0.859707229072829	0.315938651633162	-0.178122997423999	-0.157420833109652	1.03783022649683	-0.163480086265537
0.189971432438056	-0.857832395013631	0.316786217626141	-0.180688610097091	-0.159473492613164	1.03852100511072	-0.162374425963423
0.192567391030337	-0.855952130788406	0.317625729990313	-0.183251808354672	-0.161515756890414	1.03920393914308	-0.161270899058236
0.195157429321352	-0.854066430870573	0.31845718512112	-0.1858126866491	-0.163547650645558	1.03987911751967	-0.160169457294442
0.197741642973646	-0.852175285978232	0.319280580280178	-0.188371342808511	-0.165569201764477	1.04054662878674	-0.159070050979138
0.20032013163503	-0.850278683063627	0.320095913508131	-0.190927877994558	-0.167580441178511	1.04120656105818	-0.157972629003244
0.202892998857722	-0.848376605301289	0.320903183538833	-0.193482396664489	-0.16958140273192	1.04185900196578	-0.156877138860699
0.205460352022791	-0.846469032074621	0.321702389714854	-0.196035006537726	-0.171572123053186	1.04250403861235	-0.155783526665599
0.20802230227005	-0.844555938960682	0.322493531904283	-0.198585818567086	-0.173552641430199	1.04314175752777	-0.154691737167217
0.210578964433548	-0.842637297712934	0.323276610418819	-0.201134946914787	-0.175522999689406	1.04377224462772	-0.153601713762832
0.213130456982781	-0.840713076241714	0.324051625933107	-0.203682508933359	-0.177483242078937	1.04439558517507	-0.15251339850833
0.215676901969759	-0.838783238592189	0.324818579405279	-0.206228625151626	-0.179433415155765	1.04501186374381	-0.151426732126502
0.218218424982042	-0.836847744919572	0.325577471998642	-0.208773419265859	-0.181373567676896	1.04562116418543	-0.150341654012985
0.220755155101878	-0.834906551461347	0.32632830500447	-0.211317018136255	-0.183303750494603	1.0462235695976	-0.149258102239805
0.223287224871538	-0.832959610506277	0.327071079765813	-0.213859551788878	-0.185224016455705	1.04681916229515	-0.148176013556434
0.225814770264996	-0.831006870359939	0.327805797602273	-0.216401153423188	-0.187134420304879	1.04740802378313	-0.14709532338834
0.22833793066605	-0.82904827530656	0.328532459735643	-0.218941959425325	-0.189035018591978	1.04799023473188	-0.146015965832932
0.230856848853012	-0.827083765566884	0.329251067216343	-0.221482109387275	-0.190925869583359	1.04856587495416	-0.144937873652869
0.233371670990112	-0.825113277251829	0.329961620850547	-0.224021746132096	-0.192807033177157	1.04913502338392	-0.143860978266639
0.235882546625722	-0.82313674231165	0.330664121127903	-0.226561015745366	-0.194678570822508	1.04969775805701	-0.142785209736357
0.238389628697578	-0.821154088480362	0.331358568149747	-0.229100067613022	-0.196540545442659	1.05025415609338	-0.141710496752701
0.240893073545114	-0.819165239215111	0.332044961557688	-0.231639054465797	-0.198393021361945	1.05080429368091	-0.140636766616902
0.243393040929108	-0.817170113630217	0.332723300462456	-0.234178132430446	-0.200236064236587	1.05134824606066	-0.139563945219705
0.245889694058795	-0.815168626425568	0.333393583372877	-0.236717461087987	-0.202069740989273	1.05188608751355	-0.138491957017208
0.24838319962665	-0.813160687809049	0.334055808124852	-0.239257203539194	-0.203894119747476	1.05241789134824	-0.137420725003481
0.250873727851039	-0.811146203412651	0.334709971810196	-0.241797526477594	-0.205709269785483	1.05294372989024	-0.136350170679849
0.253361452526988	-0.809125074201921	0.33535607070519	-0.24433860027025	-0.207515261470086	1.05346367447217	-0.135280214020734
0.25584655108529	-0.807097196378345	0.3359941001987	-0.246880599046632	-0.209312166209896	1.05397779542498	-0.134210773435912
0.258329204660255	-0.805062461274273	0.336624054719689	-0.249423700795888	-0.211100056408262	1.05448616207016	-0.133141765729058
0.260809598166368	-0.803020755239958	0.337245927663965	-0.251968087472894	-0.212879005419746	1.05498884271285	-0.132073106052421
0.263287920384211	-0.800971959522227	0.337859711319971	-0.25451394511344	-0.21464908751014	1.05548590463567	-0.131004707857472
0.265764364055986	-0.798915950134321	0.338465396793445	-0.257061463958992	-0.216410377819999	1.05597741409331	-0.129936482841337
0.268239125991037	-0.796852597716342	0.339062973930738	-0.259610838591473	-0.218162952331667	1.05646343630781	-0.128868340888817
0.270712407181804	-0.794781767385771	0.33965243124058	-0.262162268078563	-0.2199068878398	1.05694403546433	-0.127800190009804
0.273184412930662	-0.792703318577429	0.340233755814073	-0.264715956130051	-0.221642261925356	1.05741927470748	-0.126731936271828
0.27565535298818	-0.790617104872226	0.340806933242682	-0.267272111265833	-0.223369152933082	1.05788921613806	-0.125663483727512
0.278125441703337	-0.788522973814007	0.341371947533956	-0.269830946996191	-0.225087639952491	1.0583539208102	-0.12459473433664
0.28059489818633	-0.786420766713702	0.341928781024721	-0.272392682015044	-0.22679780280234	1.05881344872874	-0.123525587882545
0.283063946484631	-0.784310318439988	0.342477414291464	-0.274957540406941	-0.228499722018666	1.05926785884693	-0.122455941882495
0.285532815773037	-0.782191457195543	0.343017826057589	-0.277525751868614	-0.230193478846385	1.05971720906416	-0.121385691491702
0.288001740558515	-0.780064004277929	0.343549993097236	-0.280097551945991	-0.231879155234523	1.06016155622392	-0.12031472940058
0.290470960900727	-0.777927773824064	0.344073890135296	-0.282673182287675	-0.233556833835138	1.06060095611174	-0.119242945724818
0.292940722649198	-0.775782572537119	0.34458948974326	-0.28525289091593	-0.235226598006002	1.06103546345305	-0.118170227887803
0.295411277698185	-0.77362819939461	0.345096762230491	-0.287836932516388	-0.23688853181714	1.061465131911	-0.117096460494874
0.297882884260417	-0.771464445336331	0.345595675530485	-0.290425568747739	-0.238542720061328	1.06189001408407	-0.11602152519887
0.300355807160964	-0.769291092930629	0.346086195081645	-0.293019068572816	-0.240189248268676	1.06231016150344	-0.114945300556336
0.30283031815265	-0.767107916017432	0.346568283702069	-0.295617708612631	-0.241828202725437	1.06272562463006	-0.113867661873733
0.305306696254526	-0.764914679326247	0.347041901457788	-0.298221773525039	-0.243459670497208	1.06313645285129	-0.112788481042911
0.307785228115112	-0.762711138067193	0.347507005523857	-0.300831556409891	-0.245083739456711	1.06354269447708	-0.111707626365042
0.310266208402244	-0.76049703749296	0.347963550037647	-0.303447359242723	-0.246700498316374	1.06394439673568	-0.110624962362118
0.312749940221587	-0.758272112429356	0.348411485943624	-0.306069493339209	-0.24831003666594	1.06434160576856	-0.109540349575052
0.315236735566049	-0.756036086771887	0.348850760828833	-0.308698279852868	-0.249912445015396	1.06473436662475	-0.108453644347296
0.317726915798607	-0.753788672945555	0.349281318748231	-0.311334050308726	-0.251507814843523	1.06512272325428	-0.107364698592799
0.320220812171261	-0.751529571324766	0.349703100038948	-0.313977147175952	-0.25309623865242	1.06550671850072	-0.106273359546994
0.32271876638318	-0.749258469609928	0.350116041122422	-0.316627924482781	-0.25467781002839	1.06588639409271	-0.105179469499375
0.325221131181388	-0.746975042156932	0.350520074293305	-0.319286748477402	-0.256252623709643	1.06626179063433	-0.104082865506056
0.327728271007722	-0.74467894925535	0.350915127493859	-0.321953998338876	-0.257820775661303	1.06663294759423	-0.102983379080551
0.330240562696207	-0.742369836350671	0.351301124072495	-0.324630066942607	-0.259382363158282	1.06699990329328	-0.101880835860806
0.332758396225454	-0.740047333205414	0.351677982524898	-0.327315361685388	-0.260937484876657	1.0673626948908	-0.100775055250281
0.335282175531207	-0.737711052993375	0.352045616216055	-0.330010305375607	-0.262486240994249	1.06772135836898	-0.0996658500306788
0.337812319384766	-0.735360591320588	0.352403933081306	-0.332715337194858	-0.26402873330121	1.06807592851545	-0.0985530259435723
0.340349262343689	-0.732995525165841	0.3527528353043	-0.335430913737914	-0.265565065321514	1.06842643890375	-0.097436381237921
0.342893455781922	-0.730615411732734	0.353092218969524	-0.338157510138866	-0.26709534244636	1.0687729218716	-0.0963157061800683
0.34544536900741	-0.728219787204311	0.353421973686786	-0.340895621292166	-0.268619672080642	1.06911540849648	-0.095190782522415
0.348005490476207	-0.725808165390159	0.353741982184691	-0.343645763178407	-0.270138163803772	1.06945392856857	-0.0940613829264913
0.350574329113263	-0.723380036254629	0.354052119869828	-0.346408474305891	-0.271650929546328	1.06978851056052	-0.0929272703356044
0.353152415751369	-0.720934864313366	0.354352254347924	-0.34918431728048	-0.273158083784176	1.07011918159385	-0.0917881972916275
0.355740304701243	-0.718472086883655	0.354642244902787	-0.351973880517839	-0.274659743751973	1.07044596740149	-0.0906439051897771
0.358338575467491	-0.715991112172169	0.354921941928257	-0.354777780114083	-0.276156029678192	1.07076889228625	-0.0894941234644071
0.360947834627163	-0.71349131718146	0.355191186307784	-0.357596661893008	-0.27764706504412	1.07108797907447	-0.0883385686978947
0.363568717889995	-0.710972045413933	0.355449808735497	-0.36043120365063	-0.279132976869648	1.07140324906456	-0.0871769436435911
0.366201892362108	-0.708432604349051	0.355697628971748	-0.363282117620704	-0.280613896029056	1.07171472196976	-0.0860089361525222
0.368848059038137	-0.705872262665943	0.355934455025134	-0.366150153188326	-0.282089957600512	1.07202241585427	-0.0848342179920255
0.371507955550453	-0.7032902471795	0.356160082251807	-0.369036099882768	-0.283561301253531	1.07232634706227	-0.0836524435427518
0.374182359208544	-0.700685739453165	0.356374292361487	-0.371940790685443	-0.285028071679336	1.07262653013861	-0.0824632483583892
0.376872090366746	-0.698057872045885	0.356576852317978	-0.374865105694466	-0.286490419069824	1.07292297774035	-0.0812662475700326
0.379578016164651	-0.695405724343918	0.356767513120048	-0.377809976193938	-0.287948499651805	1.07321570053786	-0.0800610341142304
0.382301054691754	-0.692728317920122	0.356946008446222	-0.38077638918393	-0.289402476284242	1.07350470710405	-0.0788471767603042
0.385042179636597	-0.690024611353687	0.35711205314432	-0.383765392436572	-0.290852519127616	1.07379000379026	-0.077624217908442
0.387802425491047	-0.687293494431772	0.35726534154328	-0.386778100154913	-0.292298806396063	1.07407159458668	-0.076391671125141
0.390582893392882	-0.68453378164055	0.357405545560852	-0.389815699324816	-0.293741525204925	1.07434948096537	-0.0751490183766606
0.393384757704998	-0.681744204836352	0.357532312575983	-0.392879456866587	-0.295180872528637	1.07462366170294	-0.0738957069139751
0.396206706871326	-0.678925972119054	0.357645167157287	-0.395967917490919	-0.296615758002565	1.07489388960997	-0.0726322953427752
0.399029851286558	-0.676097947382421	0.357743093615526	-0.399060352720777	-0.298036315591575	1.0751583001032	-0.0713672244793017
0.40184458054665	-0.673269889028231	0.357825725205102	-0.402146137819565	-0.299437674667101	1.0754160268478	-0.0701048016380633
0.404645212117632	-0.670447706595958	0.357892986281457	-0.405218924170191	-0.300817095600878	1.07566663076615	-0.0688475855576724
0.407428558258145	-0.667634849877432	0.35794496528895	-0.408275084731783	-0.302173171583651	1.07590993460921	-0.0675970227228397
0.410192995606556	-0.664833214900637	0.357981838219407	-0.411312703253429	-0.30350531630616	1.07614591815407	-0.0663538609510909
0.412937869897971	-0.662043726267056	0.358003823507588	-0.41433092658393	-0.304813440023924	1.07637465285099	-0.0651184143082308
0.415663118854209	-0.659266707847058	0.358011156016389	-0.417329553706601	-0.306097746891716	1.07659626155366	-0.0638907311305358
0.418369035045898	-0.656502117105073	0.358004072402641	-0.420308776861652	-0.30735860923732	1.07681089396672	-0.0626706998165494
0.421056117722573	-0.653749692375451	0.357982803165446	-0.423269019470392	-0.30859649019006	1.07701871184584	-0.0614581150218882
0.42372498083981	-0.65100904491635	0.357947568561561	-0.426210835289119	-0.309811896500327	1.07721988020547	-0.0602527188151219
0.426376296423173	-0.64827971608578	0.357898576722089	-0.429134846118979	-0.311005350113975	1.07741456220476	-0.0590542260713501
0.429010760069995	-0.64556121256478	0.357836022995828	-0.432041703706648	-0.312177371344585	1.07760291627143	-0.0578623399792304
0.431629070271102	-0.642853027805765	0.357760089955272	-0.434932066771472	-0.313328469183297	1.07778509457724	-0.0566767613681572
0.434231916325815	-0.640154654865762	0.357670947742851	-0.437806587456014	-0.314459135975412	1.07796124232178	-0.0554971941872207
0.436819971573529	-0.637465593872641	0.357568754575946	-0.440665903620016	-0.315569844747251	1.07813149749266	-0.0543233485992491
0.439393889892134	-0.634785356165068	0.357453657310635	-0.443510634735198	-0.316661048122939	1.07829599090027	-0.0531549426063645
0.441954304183932	-0.632113466385811	0.35732579201073	-0.446341379979165	-0.317733178178238	1.07845484636498	-0.0519917027797113
0.444501826052849	-0.629449463328929	0.357185284494917	-0.449158717654558	-0.3187866468312	1.07860818098349	-0.0508333644502325
0.44703704617922	-0.626792900040211	0.357032250849453	-0.451963205390537	-0.319821846525697	1.07875610543075	-0.0496796715821211
0.449560535087588	-0.624143343481138	0.356866797901752	-0.454755380790856	-0.320839151060426	1.07889872427199	-0.0485303764659031
0.452072844120996	-0.62150037394812	0.356689023654331	-0.457535762322297	-0.321838916475438	1.07903613627042	-0.0473852393152048
0.454574506508819	-0.61886358436455	0.356499017680624	-0.460304850317998	-0.322821481944712	1.07916843468255	-0.0462440278182546
0.457066038460844	-0.616232579516898	0.356296861485053	-0.463063128020486	-0.323787170645618	1.07929570753738	-0.0451065166746515
0.459547940248546	-0.613606975277252	0.35608262883001	-0.465811062620353	-0.324736290589588	1.0794180378976	-0.0439724871352142
0.462020697251922	-0.610986397836791	0.355856386032417	-0.468549106265732	-0.325669135406481	1.07953550410252	-0.0428417265548888
0.464484780960793	-0.608370482963709	0.355618192232302	-0.471277697029494	-0.326585985079886	1.0796481799932	-0.0417140279639016
0.466940649925926	-0.605758875292348	0.355368099635664	-0.473997259828177	-0.327487106633402	1.07975613512052	-0.040589189659443
0.469388750659076	-0.603151227646234	0.355106153733617	-0.476708207290937	-0.328372754769481	1.07985943493717	-0.0394670148184496
0.471829518483222	-0.600547200395343	0.354832393499609	-0.479410940579233	-0.329243172463164	1.07995814097458	-0.0383473111310494
0.474263378335473	-0.597946460846505	0.354546851566278	-0.482105850159353	-0.330098591513466	1.08005231100586	-0.0372298904536881
0.476690745525708	-0.595348682665115	0.354249554383337	-0.484793316530578	-0.330939233055178	1.08014199919569	-0.0361145684806693
0.479112026454221	-0.592753545325974	0.353940522357702	-0.4874737109121	-0.331765308033863	1.08022725623807	-0.0350011644327226
0.481527619291731	-0.590160733590895	0.353619769976949	-0.490147395891864	-0.332577017646646	1.08030812948276	-0.0338895007611916
0.48393791462496	-0.587569937010727	0.35328730591701	-0.492814726040465	-0.333374553751251	1.08038466305119	-0.0327794028664569
0.48634329607089	-0.584980849449515	0.352943133134949	-0.495476048493078	-0.334158099245531	1.08045689794259	-0.0316706988292722
0.488744140862597	-0.582393168628572	0.35258724894753	-0.498131703502248	-0.334927828419581	1.08052487213082	-0.0305632191537572
0.491140820409416	-0.579806595688413	0.352219645096173	-0.500782024964178	-0.3356839072823	1.08058862065259	-0.029456796520867
0.493533700833964	-0.577220834766561	0.351840307798848	-0.503427340920993	-0.336426493864129	1.08064817568755	-0.0283512655512302
0.495923143488443	-0.574635592589397	0.351449217789334	-0.506067974041262	-0.337155738497528	1.08070356663066	-0.0272464625763174
0.498309505452426	-0.572050578076299	0.351046350344226	-0.508704242080945	-0.337871784076599	1.08075482015724	-0.0261422254169625
0.50069314001425	-0.569465501954421	0.350631675297984	-0.511336458326737	-0.338574766297133	1.08080196028116	-0.0250383931683195
0.503074397137963	-0.566880076382565	0.35020515704625	-0.513964932023707	-0.339264813878227	1.08084500840627	-0.0239348059903848
0.505453623917717	-0.564294014582648	0.349766754537617	-0.516589968788979	-0.339942048766527	1.08088398337163	-0.0228313049032605
0.507831165021353	-0.56170703047735	0.349316421253953	-0.519211871013115	-0.340606586324014	1.08091890149047	-0.0217277315863729
0.510207363124876	-0.559118838332561	0.348854105179316	-0.521830938250774	-0.341258535500182	1.08094977658334	-0.0206239281808887
0.512582559339445	-0.556529152403319	0.34837974875748	-0.524447467602134	-0.34189799898935	1.08097662000545	-0.0195197370946033
0.514957093632434	-0.553937686581935	0.347893288837983	-0.527061754086522	-0.342525073373775	1.08099944066846	-0.0184150008085902
0.517331305244081	-0.551344154047037	0.347394656610584	-0.529674091009614	-0.343139849253165	1.08101824505665	-0.0173095616849218
0.519705533101221	-0.548748266912286	0.346883777527963	-0.532284770325552	-0.343742411361087	1.08103303723784	-0.0162032617747792
0.522080116229553	-0.546149735873511	0.346360571216408	-0.534894082995266	-0.344332838668738	1.08104381886878	-0.015095942626275
0.524455394165899	-0.543548269853015	0.345824951374205	-0.537502319342289	-0.344911204476452	1.0810505891953	-0.0139874450913169
0.526831707371892	-0.540943575639788	0.345276825657384	-0.540109769407312	-0.345477576493261	1.0810533450471	-0.0128776091308315
0.529209397650559	-0.538335357524354	0.34471609555238	-0.542716723302742	-0.34603201690478	1.0810520808271	-0.0117662736176653
0.531588399246145	-0.535723766432911	0.344142755940211	-0.545323023319411	-0.346574490150204	1.08104678975232	-0.010653467675022
0.533967415103675	-0.533110306814285	0.343557110549503	-0.547927164411319	-0.34710469198146	1.0810374712256	-0.00953979717094351
0.536345763050689	-0.530495810896038	0.342959335001527	-0.55052831844478	-0.347622478395137	1.08102412934082	-0.00842558170184938
0.538723145646953	-0.527880689334304	0.342349520533697	-0.553126080219705	-0.348127801434332	1.08100676955401	-0.00731096143003142
0.541099505522549	-0.525265088967158	0.341727702271612	-0.555720307883138	-0.348620669624432	1.0809853968503	-0.00619596429179777
0.543474934735825	-0.522648991798824	0.341093877441314	-0.558311022959316	-0.349101123679555	1.08096001475814	-0.00508054814326825
0.545849618126929	-0.520032276957873	0.340448017064531	-0.560898347877402	-0.349569221633171	1.08093062483528	-0.0039646271209997
0.54822379801015	-0.517414759388872	0.339790073445375	-0.563482467022664	-0.350025029766626	1.08089722641154	-0.00284808808611716
0.550597752238373	-0.514796213948124	0.339119984944576	-0.566063602519462	-0.350468617095927	1.08085981646759	-0.00173080084892391
0.552971780638325	-0.512176390352707	0.338437679007167	-0.568641999229612	-0.350900052037504	1.08081838958232	-0.000612624496748518
0.555346196682174	-0.509555022401583	0.337743074065663	-0.571217915510713	-0.35131940040513	1.0807729379123	0.000506588718106106
0.557721322433378	-0.506931833611136	0.337036080718487	-0.573791617572492	-0.351726724217624	1.08072345118363	0.00162699101759736
0.560097485539505	-0.504306540606534	0.336316602440135	-0.576363376079659	-0.352122080998313	1.08066991668619	0.00274873769303507
0.562475017504951	-0.501678855108194	0.335584535987383	-0.578933464156935	-0.352505523370805	1.08061231926513	0.00387198629865474
0.564854252764454	-0.499048485038147	0.334839771606634	-0.58150215626912	-0.352877098831484	1.08055064130727	0.00499689622028928
0.567235528258408	-0.496415135074152	0.33408219310948	-0.584069727647332	-0.353236849625585	1.08048486272148	0.00612362847963803
0.569619183323662	-0.49377850685616	0.333311677859165	-0.586636454056462	-0.353584812682133	1.08041496091262	0.00725234568712997
0.572005559783883	-0.491138298972624	0.332528096695	-0.589202611776281	-0.353921019580445	1.0803409107489	0.00838321208923052
0.574395002167624	-0.488494206805829	0.331731313811762	-0.591768477717011	-0.354245496531503	1.08026268452284	0.00951639367660213
0.576787858009776	-0.485845922285248	0.330921186604622	-0.59433432962036	-0.354558264363976	1.08018025190561	0.0106520583323993
0.579184478209325	-0.483193133578975	0.330097565486057	-0.5969004463159	-0.354859338508611	1.08009357989488	0.0117903760080415
0.581585217427112	-0.480535524741455	0.32926029367847	-0.599467108014488	-0.3551487289771	1.08000263275594	0.0129315189188663
0.583990434514115	-0.477872775328252	0.328409206984513	-0.602034596627786	-0.355426440332942	1.07990737195604	0.0140756617552424
0.586400492964996	-0.475204559983925	0.327544133535956	-0.604603196107587	-0.355692471652686	1.07980775609151	0.0152229819067344
0.588815761394419	-0.472530548006099	0.326664893521143	-0.607173192801578	-0.355946816476428	1.07970374080768	0.0163736596981882
