0.163362817986669	0.358228314135567	0.998456089103731	1.04750002716111	0.157632794475071
0.169646003293849	0.359238476353136	1.00102913143359	1.04621522129318	0.163914520409887
0.175929188601028	0.360288156634461	1.00330358851192	1.04554261600168	0.170211472171341
0.182212373908208	0.361377444790844	1.00528533711473	1.04548705008474	0.176521792085653
0.188495559215388	0.362506419078342	1.00698038285197	1.04605273138886	0.182843659813247
0.194778744522567	0.363675146434834	1.00839485139015	1.04724323657806	0.18917529313068
0.201061929829747	0.364883682721819	1.00953497965955	1.0490615116044	0.195514948657358
0.207345115136926	0.366132072970614	1.01040710705696	1.05150987287246	0.201860922526988
0.213628300444106	0.367420351632595	1.01101766665434	1.05459000908922	0.208211551003772
0.219911485751286	0.368748542833132	1.01137317642404	1.05830298379048	0.214565211043406
0.226194671058465	0.370116660628884	1.01148023049066	1.06264923853394	0.220920320799023
0.232477856365645	0.371524709268094	1.0113454904199	1.0676285967487	0.227275340072289
0.238761041672824	0.372972683453547	1.01097567655426	1.07324026822993	0.233628770709894
0.245044226980004	0.374460568607852	1.01037755940554	1.07948285426726	0.239979156945788
0.251327412287183	0.375988341140703	1.00955795111359	1.08635435339449	0.246325085689535
0.257610597594363	0.377555968717784	1.00852369698096	1.09385216774778	0.252665186761228
0.263893782901543	0.37916341053098	1.00728166709259	1.10197311001899	0.258998133073486
0.270176968208722	0.380810617569575	1.00583874802955	1.11071341099023	0.26532264076108
0.276460153515902	0.382497532892091	1.00420183468577	1.12006872763518	0.271637469258821
0.282743338823081	0.384224091898466	1.00237782219623	1.13003415177228	0.277941421328366
0.289026524130261	0.385990222602233	1.00037359798503	1.14060421925439	0.284233343034691
0.295309709437441	0.3877958459024	0.998196033941475	1.15177291967926	0.290512123672992
0.30159289474462	0.389640875854717	0.995851978732008	1.16353370660441	0.29677669564685
0.3078760800518	0.391525219942025	0.993348250255646	1.17587950824996	0.303026034298539
0.314159265358979	0.393448779343391	0.99069162825025	1.18880273867248	0.3092591576924
0.320442450666159	0.395411449201738	0.987888847056736	1.20229530939243	0.315475126352251
0.326725635973339	0.397413118889684	0.984946588548052	1.21634864145767	0.321673042953847
0.333008821280518	0.399453672273307	0.981871475229451	1.23095367792523	0.327852051973447
0.339292006587698	0.401532987973569	0.978670063516339	1.24610089674295	0.334011339293581
0.345575191894877	0.403650939625135	0.975348837195671	1.26178032401275	0.34015013176716
0.351858377202057	0.405807396132316	0.971914201076575	1.27798154761685	0.346267696741085
0.358141562509236	0.408002221921905	0.968372474835621	1.29469373118808	0.352363341540581
0.364424747816416	0.410235277192647	0.964729887061819	1.31190562840519	0.358436412915475
0.370707933123596	0.412506418161115	0.960992569506155	1.32960559759414	0.364486296449706
0.376991118430775	0.414815497303761	0.957166551540163	1.34778161661593	0.370512415935351
0.383274303737955	0.417162363594933	0.953257754827747	1.36642129802149	0.376514232712505
0.389557489045134	0.419546862740634	0.949271988214121	1.38551190445431	0.382491244976364
0.395840674352314	0.421968837407827	0.945214942835481	1.40504036428096	0.388442987052882
0.402123859659494	0.424428127449104	0.941092187452677	1.42499328743004	0.394369028644409
0.408407044966673	0.426924570122508	0.936909164011864	1.44535698141974	0.400268974046714
0.414690230273853	0.429458000306367	0.932671183434798	1.46611746755442	0.406142461338842
0.420973415581032	0.432028250708943	0.928383421641137	1.48726049727037	0.411989161547241
0.427256600888212	0.434635152072756	0.924050915804797	1.5087715686113	0.41780877778564
0.433539786195391	0.437278533373437	0.919678560846113	1.53063594281366	0.423601044372137
0.439822971502571	0.439958222012956	0.915271106161239	1.55283866098244	0.429365725924992
0.446106156809751	0.442674044007112	0.910833152589931	1.57536456083795	0.435102616438623
0.45238934211693	0.445425824167161	0.906369149622538	1.59819829351401	0.440811538341301
0.45867252742411	0.44821338627546	0.901883392846743	1.6213243403885	0.44649234153604
0.464955712731289	0.45103655325505	0.897380021634279	1.64472702992709	0.452144902426211
0.471238898038469	0.453895147333058	0.892863017067567	1.66839055452101	0.457769122927368
0.477522083345649	0.456788990197863	0.888336200105921	1.69229898730025	0.463364929466797
0.483805268652828	0.459717903149932	0.883803229990674	1.71643629890345	0.468932271972303
0.490088453960008	0.46268170724628	0.879267602888296	1.74078637418609	0.474471122851712
0.496371639267187	0.465680223438489	0.874732650770292	1.76533302884868	0.479981475964607
0.502654824574367	0.468713272704244	0.870201540528391	1.79006002596711	0.485463345587751
0.508938009881546	0.471780676172356	0.865677273323252	1.81495109240728	0.490916765375697
0.515221195188726	0.474882255241242	0.861162684164662	1.83998993510666	0.496341787318027
0.521504380495906	0.478017831690845	0.856660441720914	1.86516025720548	0.501738480694678
0.527787565803085	0.48118722778799	0.852173048354808	1.89044577401069	0.507106931030782
0.534070751110265	0.484390266385174	0.847702840383458	1.91583022877613	0.512447239052439
0.540353936417444	0.487626771012801	0.843251988558828	1.94129740828253	0.517759519644816
0.546637121724624	0.490896565964884	0.838822498765701	1.96683115820148	0.523043900813947
0.552920307031804	0.494199476378233	0.834416212933507	1.99241539822775	0.5283005226536
0.559203492338983	0.497535328305182	0.830034810158248	2.01803413696472	0.533529536318529
0.565486677646163	0.500903948779872	0.825679808030488	2.04367148654796	0.538731103005425
0.571769862953342	0.504305165878179	0.821352564165203	2.06931167699271	0.543905392942852
0.578053048260522	0.507738808771307	0.817054277929012	2.09493907025089	0.549052584391411
0.584336233567701	0.511204707773148	0.812785992360175	2.12053817396421	0.554172862655374
0.590619418874881	0.514702694381466	0.808548596276475	2.14609365490001	0.559266419106964
0.596902604182061	0.518232601312992	0.804342826565959	2.17159035205698	0.564333450224461
0.60318578948924	0.521794262532525	0.800169270655305	2.19701328942853	0.569374156645268
0.60946897479642	0.525387513276132	0.796028369150403	2.22234768841177	0.57438874223502
0.615752160103599	0.529012190068549	0.79192041864358	2.24757897985069	0.579377413173813
0.622035345410779	0.532668130734901	0.787845574681721	2.27269281570263	0.584340377060589
0.628318530717959	0.536355174406855	0.783803854889395	2.29767508031746	0.589277842036647
0.634601716025138	0.540073161523323	0.779795142240955	2.32251190131952	0.594190015929256
0.640884901332318	0.543821933825855	0.775819188475412	2.34718966008295	0.599077105416283
0.647168086639497	0.547601334348851	0.771875617647791	2.37169500179127	0.603939315212694
0.653451271946677	0.551411207404731	0.76796392981053	2.39601484507289	0.608776847279803
0.659734457253857	0.555251398564206	0.764083504818383	2.42013639120463	0.613589900058021
0.666017642561036	0.559121754631815	0.760233606250165	2.44404713287588	0.618378667723899
0.672300827868216	0.563022123616863	0.756413385440615	2.46773486250656	0.623143339472153
0.678584013175395	0.566952354699927	0.752621885615525	2.49118768011271	0.62788409882335
0.684867198482575	0.570912298195105	0.748858046123238	2.51439400071383	0.632601122957892
0.691150383789755	0.574901805508153	0.745120706755521	2.53734256127715	0.637294582076854
0.697433569096934	0.578920729090694	0.7414086121508	2.56002242719391	0.641964638790254
0.703716754404114	0.582968922390679	0.737720416272625	2.58242299828396	0.646611447533208
0.709999939711293	0.587046239799258	0.734054686956278	2.60453401432524	0.651235154010464
0.716283125018473	0.591152536594258	0.730409910516308	2.62634556010515	0.655835894669676
0.722566310325652	0.595287668880439	0.726784496407852	2.64784806999191	0.660413796203822
0.728849495632832	0.599451493526718	0.723176781934491	2.66903233202402	0.664968975083042
0.735132680940012	0.603643868100545	0.719585036995465	2.68988949151698	0.669501537116197
0.741415866247191	0.607864650799612	0.716007468865011	2.71041105418683	0.67401157704235
0.747699051554371	0.612113700381105	0.712442226996654	2.7305888887906	0.678499178152367
0.75398223686155	0.61639087608865	0.708887407845254	2.75041522928461	0.68296441194076
0.76026542216873	0.620696037577193	0.705341059699682	2.76988267650184	0.687407337787861
0.76654860747591	0.625029044835956	0.701801187519015	2.78898419935063	0.691828002672387
0.772831792783089	0.629389758109695	0.698265757765195	2.80771313553695	0.69622644091437
0.779114978090269	0.633778037818437	0.694732703225161	2.82606319181375	0.700602673948432
0.785398163397448	0.638193744475882	0.691199927815516	2.84402844376101	0.704956710127304
0.791681348704628	0.642636738606672	0.687665311362882	2.86160333510095	0.709288544555459
0.797964534011807	0.647106880662704	0.684126714353168	2.87878267655329	0.713598158952691
0.804247719318987	0.651604030938678	0.680581982643076	2.89556164423623	0.717885521547413
0.810530904626167	0.656128049487075	0.677028952127269	2.91193577761916	0.722150586999433
0.816814089933346	0.660678796032736	0.673465453354726	2.92790097703391	0.726393296351885
0.823097275240526	0.665256129887227	0.669889316087955	2.94345350075174	0.730613577011997
0.829380460547705	0.66985990986318	0.666298373798817	2.95858996163392	0.73481134276031
0.835663645854885	0.674489994188772	0.662690468094889	2.97330732336431	0.738986493787932
0.841946831162065	0.679146240422537	0.659063453070412	2.98760289627274	0.743138916761356
0.848230016469244	0.683828505368655	0.655415199576029	3.00147433275878	0.747268484914384
0.854513201776424	0.688536644992914	0.651743599401662	3.01491962232574	0.751375058166593
0.860796387083603	0.693270514339496	0.648046569367071	3.02793708623537	0.7554584832678
0.867079572390783	0.698029967448746	0.644322055314764	3.0405253717943	0.759518593967932
0.873362757697962	0.702814857276092	0.640568036000145	3.05268344628354	0.763555211211651
0.879645943005142	0.707625035612265	0.636782526873953	3.06441059054301	0.767568143357096
0.885929128312322	0.712460353004955	0.632963583752227	3.07570639222335	0.771557186418034
0.892212313619501	0.717320658682081	0.629109306369258	3.08657073871794	0.775522124328709
0.898495498926681	0.722205800476773	0.625217841809151	3.09700380978812	0.779462729230634
0.90477868423386	0.727115624754238	0.621287387811871	3.10700606989538	0.783378761780547
0.91106186954104	0.73204997634062	0.617316195949819	3.11657826025433	0.787269971478748
0.91734505484822	0.737008698453983	0.613302574671238	3.12572139062092	0.791136097016962
0.923628240155399	0.741991632637541	0.609244892206946	3.13443673083047	0.794976866644908
0.929911425462579	0.746998618695248	0.605141579337133	3.14272580210053	0.798791998554691
0.936194610769758	0.752029494629857	0.60099113201519	3.15059036811389	0.802581201282127
0.942477796076938	0.757084096583548	0.596792113845762	3.15803242589728	0.806344174124105
0.948760981384117	0.762162258781234	0.592543158414477	3.16505419651157	0.810080607571044
0.955044166691297	0.76726381347662	0.588242971467018	3.17165811556956	0.813790183753527
0.961327351998477	0.772388590901114	0.58389033293547	3.17784682359756	0.817472576902139
0.967610537305656	0.777536419215672	0.579484098810116	3.18362315625729	0.821127453819556
0.973893722612836	0.782707124465635	0.575023202855089	3.18899013444466	0.824754474363906
0.980176907920015	0.787900530538642	0.57050665816657	3.19395095428214	0.828353291942416
0.986460093227195	0.793116459125674	0.565933558572431	3.19850897702171	0.831923554014346
0.992743278534375	0.798354729685285	0.561303079872523	3.2026677188751	0.835464902602223
0.999026463841554	0.803615159411064	0.556614480919011	3.20643084078859	0.838976974810367
1.00530964914873	0.808897563202381	0.551867104536456	3.20980213817913	0.842459403349694
1.01159283445591	0.814201753638446	0.547060378281579	3.21278553064904	0.845911817067805
1.01787601976309	0.819527540955709	0.54219381504287	3.21538505169617	0.849333841483337
1.02415920507027	0.824874733028636	0.537267013480515	3.21760483843646	0.852725099323588
1.03044239037745	0.830243135353857	0.532279658307305	3.21944912135592	0.856085211064399
1.03672557568463	0.83563255103773	0.527231520411477	3.22092221410867	0.85941379547131
1.04300876099181	0.841042780787289	0.522122456822662	3.22202850337778	0.862710470140987
1.04929194629899	0.8464736229046	0.516952410522381	3.22277243881536	0.865974852041953
1.05557513160617	0.85192487328451	0.511721410100745	3.22315852307821	0.869206558053641
1.06185831691335	0.857396325415773	0.506429569261281	3.22319130197514	0.872405205502811
1.06814150222053	0.862887770385541	0.501077086176011	3.2228753547418	0.875570412696383
1.07442468752771	0.868398996887177	0.495664242693168	3.22221528445863	0.878701799449763
1.08070787283489	0.873929791231387	0.490191403400144	3.22121570862717	0.881798987609719
1.08699105814207	0.879479937360602	0.484659014544483	3.21988124991974	0.884861601570933
1.09327424344925	0.885049216866598	0.479067602815972	3.21821652711718	0.887889268785336
1.09955742875643	0.890637409011282	0.473417773993055	3.21622614624882	0.890881620263356
1.10584061406361	0.8962442907506	0.467710211457041	3.21391469194851	0.893838291066245
1.11212379937079	0.901869636761514	0.461945674577748	3.21128671904034	0.896758920788675
1.11840698467797	0.907513219471972	0.456124996974419	3.20834674436691	0.899643154030778
1.12469016998515	0.913174809093814	0.450249084655965	3.20509923887262	0.902490640858896
1.13097335529233	0.918854173658531	0.444318914044708	3.2015486199543	0.905301037254267
1.13725654059951	0.924551079055811	0.438335529888036	3.19769924409039	0.908074005548945
1.14353972590668	0.930265289074768	0.432300043062492	3.19355539976	0.91080921484825
1.14982291121386	0.9359965654478	0.426213628275004	3.189121300662	0.913506341439107
1.15610609652104	0.941744667896948	0.420077521666107	3.18440107924433	0.916165069183621
1.16238928182822	0.947509354182695	0.413893018320134	3.17939878055263	0.9187850898973
1.1686724671354	0.953290380155081	0.407661469687501	3.17411835640696	0.92136610371136
1.17495565244258	0.95908749980705	0.401384280924321	3.16856365991472	0.923907819418563
1.18123883774976	0.964900465329914	0.395062908154699	3.1627384403272	0.926409954802104
1.18752202305694	0.970729027170827	0.388698855661162	3.15664633824651	0.928872236947055
1.19380520836412	0.976572934092167	0.382293673008783	3.1502908811891	0.931294402533959
1.2000883936713	0.982431933232696	0.375848952108602	3.14367547951131	0.933676198114148
1.20637157897848	0.988305770170397	0.369366324226103	3.13680342270174	0.936017380366441
1.21265476428566	0.994194188986866	0.36284745694046	3.12967787604445	0.938317716334888
1.21893794959284	1.00009693233313	0.356294051060431	3.12230187765656	0.940576983647267
1.22522113490002	1.0060137414968	0.34970783750274	3.11467833590269	0.942794970714083
1.2315043202072	1.01194435647037	0.343090574138853	3.10681002718841	0.94497147690785
1.23778750551438	1.0178885160206	0.336444042616115	3.09869959413394	0.94710631272248
1.24407069082156	1.02384595775889	0.329770045159128	3.09034954412842	0.949199299912627
1.25035387612874	1.02981641821236	0.323070401357392	3.0817622482649	0.951250271612897
1.25663706143592	1.0357996328957	0.316346944945083	3.07293994065486	0.953259072436836
1.2629202467431	1.04179533638358	0.309601520578936	3.06388471812078	0.955225558555684
1.26920343205028	1.04780326238339	0.302835980620113	3.05459854026445	0.957149597756888
1.27548661735746	1.05382314380845	0.296052181925917	3.04508322990782	0.959031069482423
1.28176980266464	1.05985471285122	0.289251982657158	3.03534047390287	0.960869864847006
1.28805298797182	1.0658977010567	0.282437239106941	3.02537182430578	0.962665886636309
1.29433617327899	1.0719518393957	0.275609802556539	3.01517869991053	0.964419049285331
1.30061935858617	1.0780168583379	0.26877151616398	3.0047623881359	0.966129278837111
1.30690254389335	1.08409248792458	0.26192421189086	2.99412404725953	0.967796512882019
1.31318572920053	1.09017845784099	0.255069707472803	2.9832647089918	0.969420700477859
1.31946891450771	1.09627449748807	0.248209803438899	2.97218528138181	0.971001802051095
1.32575209981489	1.10238033605353	0.241346280185304	2.96088655204704	0.97253978927952
1.33203528512207	1.10849570258209	0.23448089510811	2.9493691917176	0.974034644956709
1.33831847042925	1.11462032604494	0.227615379800394	2.93763375808562	0.975486362838674
1.34460165573643	1.12075393540797	0.220751437318285	2.92568069994942	0.976894947473105
1.35088484104361	1.12689625969912	0.213890739520691	2.91351036164177	0.978260414011678
1.35716802635079	1.13304702807428	0.207034924487174	2.90112298773109	0.979582788005873
1.36345121165797	1.13920596988198	0.200185594018326	2.88851872798366	0.980862105186842
1.36973439696515	1.14537281472664	0.193344311222791	2.87569764257458	0.982098411229834
1.37601758227233	1.15154729253026	0.186512598194923	2.8626597075349	0.98329176150374
1.38230076757951	1.15772913359247	0.179691933786872	2.84940482042156	0.984442220806342
1.38858395288669	1.16391806864895	0.172883751478702	2.83593280619672	0.985549863085875
1.39486713819387	1.170113828928	0.166089437349941	2.82224342330244	0.986614771149516
1.40115032350105	1.17631614620526	0.159310328155781	2.80833636991636	0.987637036359457
1.40743350880823	1.18252475285643	0.152547709510889	2.79421129037391	0.988616758317233
1.41371669411541	1.18873938190811	0.145802814183642	2.77986778174188	0.989554044536973
1.41999987942259	1.19495976708636	0.139076820503323	2.7653054005283	0.990449010108302
1.42628306472977	1.2011856428633	0.132370850882619	2.7505236695132	0.991301777349577
1.43256625003695	1.20741674450135	0.125685970457541	2.73552208468445	0.992112475452225
1.43884943534413	1.21365280809534	0.119023185846639	2.7203001222631	0.992881240116901
1.4451326206513	1.21989357061218	0.112383444031179	2.70485724580199	0.993608213182228
1.45141580595848	1.2261387699283	0.105767631357674	2.68919291334178	0.994293542246888
1.45769899126566	1.23238814486457	0.0991765726639729	2.67330658460817	0.994937380285833
1.46398217657284	1.23864143521896	0.0926110305298493	2.65719772823407	0.995539885261394
1.47026536188002	1.24489838179654	0.0860717046527828	2.64086582899061	0.996101219730075
1.4765485471872	1.25115872643718	0.079559231349414	2.62431039501079	0.996621550445821
1.48283173249438	1.25742221204061	0.0730741831829012	2.60753096498959	0.997101047960547
1.48911491780156	1.26368858258907	0.066617068716161	2.59052711534458	0.997539886222721
1.49539810310874	1.26995758316736	0.0601883323907595	2.57329846732106	0.997938242174794
1.50168128841592	1.27622895998039	0.0537883545309637	2.55584469402604	0.998296295350261
1.5079644737231	1.28250246036821	0.0474174514722341	2.5381655273754	0.998614227471138
1.51424765903028	1.28877783281847	0.0410758758132228	2.52026076493892	0.998892222046636
1.52053084433746	1.29505482697642	0.0347638167900882	2.5021302766681	0.999130463973804
1.52681402964464	1.30133319365239	0.0284814007717207	2.48377401149186	0.999329139140901
1.53309721495182	1.30761268482673	0.0222286918742663	2.46519200376571	0.999488434034262
1.539380400259	1.3138930536524	0.016005692693085	2.44638437956005	0.999608535349387
1.54566358556618	1.32017405445505	0.00981234515009851	2.42735136277403	0.999689629606998
1.55194677087336	1.32645544273074	0.00364853145424145	2.40809328106123	0.999731902774779
1.55822995618054	1.33273697514126	-0.00248592482743958	2.38861057155453	0.999735539895488
1.56451314148772	1.33901840950723	-0.00859125759073806	2.36890378637729	0.999700724722155
1.5707963267949	1.34529950479881	-0.0146677569101342	2.34897359792905	0.999627639361009
1.57707951210208	1.35158002112429	-0.02071576765261	2.32882080393399	0.999516463922799
1.58336269740926	1.35785971971647	-0.0267356879926615	2.30844633224118	0.999367376183138
1.58964588271644	1.36413836291693	-0.0327279678319158	2.28785124536619	0.999180551252478
1.59592906802361	1.37041571415831	-0.0386931071269377	2.26703674476396	0.998956161256303
1.60221225333079	1.37669153794453	-0.0446316541289513	2.24600417482375	0.998694375026111
1.60849543863797	1.38296559982922	-0.0505442035393747	2.22475502657742	0.998395357801724
1.61477862394515	1.38923766639216	-0.0564313945851872	2.20329094111271	0.998059270945432
1.62106180925233	1.39550750521413	-0.0622939090183061	2.1816137126844	0.997686271668483
1.62734499455951	1.40177488484996	-0.0681324690432534	2.15972529151622	0.997276512770361
1.63362817986669	1.40803957480003	-0.073947835177531	2.1376277862875	0.996830142391307
1.63991136517387	1.41430134548028	-0.0797408040492207	2.11532346629905	0.996347303778472
1.64619455048105	1.42055996819072	-0.0855122061364208	2.09281476331352	0.995828135066107
1.65247773578823	1.4268152150827	-0.0912629034532326	2.07010427306613	0.995272769070117
1.65876092109541	1.43306685912485	-0.0969937871870924	2.04719475644232	0.994681333097311
1.66504410640259	1.43931467406793	-0.102705775292291	2.02408914031978	0.994053948769644
1.67132729170977	1.4455584344086	-0.108399810044619	2.00079051807286	0.993390731863693
1.67761047701695	1.45179791535219	-0.114076855562103	1.97730214973803	0.992691792165617
1.68389366232413	1.4580328927747	-0.119737895296848	1.9536274618401	0.991957233341785
1.69017684763131	1.46426314318394	-0.125383929503038	1.92977004687913	0.991187152825234
1.69646003293849	1.47048844368008	-0.131015972686154	1.90573366247924	0.990381641718111
1.70274321824567	1.4767085719156	-0.136635051038502	1.88152223020079	0.989540784710173
1.70902640355285	1.48292330605475	-0.142242199866121	1.85713983401832	0.988664660013444
1.71530958886003	1.48913242473277	-0.147838461012159	1.83259071846738	0.987753339313038
1.72159277416721	1.49533570701465	-0.15342488028177	1.80787928646395	0.986806887734183
1.72787595947439	1.50153293235398	-0.159002504873552	1.78301009680097	0.985825363825402
1.73415914478157	1.50772388055151	-0.16457238082254	1.75798786132702	0.984808819557792
1.74044233008875	1.51390833171392	-0.170135550459678	1.73281744181307	0.983757300340331
1.74672551539592	1.52008606621268	-0.175693049892679	1.70750384651362	0.982670845051076
1.7530087007031	1.52625686464312	-0.18124590651309	1.68205222642945	0.981549486084115
1.75929188601028	1.5324205077839	-0.186795136534301	1.65646787127964	0.980393249412079
1.76557507131746	1.5385767765569	-0.192341742565198	1.63075620519114	0.979202154664021
1.77185825662464	1.54472545198765	-0.197886711223991	1.60492278211486	0.977976215218417
1.77814144193182	1.55086631516637	-0.203431010796731	1.57897328097775	0.976715438311014
1.784424627239	1.55699914720978	-0.208975588944856	1.55291350058085	0.975419825157248
1.79070781254618	1.56312372922365	-0.214521370466022	1.52674935425387	0.974089371088891
1.79699099785336	1.56923984226635	-0.220069255112343	1.50048686427741	0.972724065704599
1.80327418316054	1.5753472673133	-0.225620115470031	1.47413215608415	0.971323893033968
1.80955736846772	1.58144578522255	-0.231174794904287	1.44769145225129	0.969888831714714
1.8158405537749	1.58753517670146	-0.236734105573138	1.42117106629628	0.968418855182554
1.82212373908208	1.59361522227468	-0.242298826513792	1.39457739628891	0.966913931873335
1.82840692438926	1.59968570225339	-0.247869701804887	1.36791691829282	0.965374025436952
1.83469010969644	1.60574639670593	-0.25344743880786	1.34119617964988	0.963799094962568
1.84097329500362	1.61179708542985	-0.259032706490504	1.31442179212134	0.962189095214622
1.8472564803108	1.61783754792556	-0.26462613383559	1.28760042489982	0.960543976879113
1.85353966561798	1.62386756337146	-0.270228308337239	1.26073879750653	0.958863686819601
1.85982285092516	1.62988691060079	-0.275839774587585	1.23384367258809	0.957148168342375
1.86610603623234	1.63589536808008	-0.281461032956028	1.2069218486281	0.955397361470214
1.87238922153952	1.64189271388945	-0.287092538363224	1.17998015258794	0.953611203224149
1.8786724068467	1.64787872570464	-0.292734699151747	1.15302543249219	0.951789627912622
1.88495559215388	1.65385318078087	-0.298387876055153	1.12606454997361	0.949932567427438
1.89123877746106	1.65981585593866	-0.304052381266992	1.09910437279292	0.94803995154588
1.89752196276823	1.66576652755142	-0.309728477611082	1.0721517673487	0.94611170823835
1.90380514807541	1.67170497153515	-0.315416377814203	1.04521359119254	0.944147763980911
1.91008833338259	1.67763096334003	-0.321116243882092	1.01829668556467	0.942148044072071
1.91637151868977	1.68354427794399	-0.326828186579487	0.991407867965178	0.940112472953157
1.92265470399695	1.68944468984839	-0.332552265014708	0.964553924775909	0.938040974531635
1.92893788930413	1.69533197307563	-0.338288486329081	0.93774160394786	0.935933472506708
1.93522107461131	1.70120590116894	-0.344036805491286	0.910977607768875	0.93378989069653
1.94150425991849	1.70706624719407	-0.34979712519653	0.884268585726162	0.931610153366396
1.94778744522567	1.71291278374322	-0.35556929587022	0.857621127477958	0.92939418555722
1.95407063053285	1.71874528294089	-0.361353115775605	0.831041755948417	0.927141913413682
1.96035381584003	1.72456351645186	-0.367148331224677	0.804536920559529	0.924853264511354
1.96663700114721	1.73036725549119	-0.372954636891406	0.778112990613538	0.922528168182195
1.97292018645439	1.73615627083629	-0.378771676226181	0.751776248839022	0.920166555837751
1.97920337176157	1.741930332841	-0.384599041970163	0.725532885113397	0.917768361289436
1.98548655706875	1.74768921145165	-0.390436276768039	0.699388990374287	0.915333521065279
1.99176974237593	1.75343267622511	-0.396282873877502	0.67335055073168	0.912861974722506
1.99805292768311	1.7591604963488	-0.40213827797358	0.647423441792459	0.910353665155371
2.00433611299029	1.76487244066262	-0.408001886045792	0.621613423208378	0.907808538897641
2.01061929829747	1.77056827768274	-0.413873048385897	0.59592613345806	0.905226546419155
2.01690248360465	1.77624777562725	-0.419751069663879	0.570367084873125	0.902607642415899
2.02318566891183	1.7819107024436	-0.425635210089614	0.544941658918008	0.899951786093054
2.02946885421901	1.78755682583782	-0.43152468665754	0.51965510173249	0.897258941440477
2.03575203952619	1.7931859133054	-0.437418674471473	0.494512519945392	0.894529077500112
2.04203522483337	1.79879773216389	-0.443316308146604	0.469518876767321	0.891762168624829
2.04831841014055	1.804392049587	-0.449216683285549	0.444678988369746	0.888958194728227
2.05460159544772	1.80996863264037	-0.455118858025201	0.419997520557101	0.886117141524931
2.0608847807549	1.8155272483187	-0.46102185465103	0.395478985737946	0.883239000760958
2.06716796606208	1.82106766358434	-0.466924661275338	0.371127740200639	0.88032377043374
2.07345115136926	1.82658964540727	-0.472826233575878	0.346947981698317	0.877371455001411
2.07973433667644	1.83209296080629	-0.478725496591164	0.322943747347262	0.87438206558098
2.08601752198362	1.83757737689146	-0.484621346568679	0.299118911842227	0.871355620135074
2.0923007072908	1.84304266090768	-0.490512652862116	0.275477185991472	0.868292143646896
2.09858389259798	1.84848858027929	-0.496398259873743	0.252022115573672	0.865191668283121
2.10486707790516	1.85391490265572	-0.50227698903784	0.228757080518227	0.862054233544467
2.11115026321234	1.859321395958	-0.508147640841189	0.205685294409727	0.858879886403672
2.11743344851952	1.86470782842609	-0.514008996876484	0.182809804316762	0.855668681430681
2.1237166338267	1.87007396866699	-0.51985982192449	0.160133490944512	0.852420680904829
2.12999981913388	1.8754195857035	-0.525698866060797	0.137659069109967	0.849135954913869
2.13628300444106	1.88074444902355	-0.531524866782918	0.115389088537862	0.845814581439695
2.14256618974824	1.88604832863004	-0.537336551153516	0.0933259349748734	0.842456646430645
2.14884937505542	1.89133099509108	-0.543132637955516	0.0714718316188634	0.839062243860302
2.1551325603626	1.89659221959058	-0.54891183985486	0.0498288408593897	0.835631475772723
2.16141574566978	1.90183177397903	-0.554672865566662	0.0283988663250242	0.83216445231407
2.16769893097696	1.90704943082451	-0.560414422020567	0.00718365523242947	0.828661291750629
