-0.614	-0.414723060858899
-0.612	-0.420966019234893
-0.61	-0.427191049349606
-0.608	-0.433397418920928
-0.606	-0.439584394679172
-0.604	-0.445751242394847
-0.602	-0.451897226907447
-0.6	-0.458021612155282
-0.598	-0.464123661206387
-0.596	-0.470202636290537
-0.594	-0.476257798832404
-0.592	-0.482288409485881
-0.59	-0.488293728169609
-0.588	-0.494273014103728
-0.586	-0.50022552584789
-0.584	-0.506150521340557
-0.582	-0.512047257939617
-0.58	-0.517914992464335
-0.578	-0.523752981238673
-0.576	-0.529560480136011
-0.574	-0.535336744625277
-0.572	-0.541081029818526
-0.57	-0.546792590519984
-0.568	-0.552470681276581
-0.566	-0.558114556429996
-0.564	-0.56372347017024
-0.562	-0.569296676590782
-0.56	-0.57483342974526
-0.558	-0.580332983705775
-0.556	-0.585794592622806
-0.554	-0.591217510786734
-0.552	-0.596600992691034
-0.55	-0.601944293097103
-0.548	-0.607246667100775
-0.546	-0.61250737020052
-0.544	-0.617725658367336
-0.542	-0.622900788116361
-0.54	-0.628032016580191
-0.538	-0.633118601583952
-0.536	-0.638159801722081
-0.534	-0.643154876436881
-0.532	-0.648103086098807
-0.53	-0.65300369208852
-0.528	-0.657855956880704
-0.526	-0.662659144129639
-0.524	-0.66741251875655
-0.522	-0.672115347038719
-0.52	-0.676766896700365
-0.518	-0.681366437005287
-0.516	-0.685913238851278
-0.514	-0.69040657486629
-0.512	-0.694845719506363
-0.51	-0.699229949155293
-0.508	-0.70355854222605
-0.506	-0.707830779263926
-0.504	-0.712045943051407
-0.502	-0.71620331871476
-0.5	-0.720302193832319
-0.498	-0.724341858544464
-0.496	-0.72832160566527
-0.494	-0.732240730795813
-0.492	-0.736098532439126
-0.49	-0.739894312116776
-0.488	-0.743627374487041
-0.486	-0.74729702746468
-0.484	-0.750902582342263
-0.482	-0.754443353913042
-0.48	-0.757918660595345
-0.478	-0.761327824558452
-0.476	-0.764670171849951
-0.474	-0.767945032524521
-0.472	-0.771151740774132
-0.47	-0.77428963505963
-0.468	-0.777358058243661
-0.466	-0.780356357724923
-0.464	-0.783283885573705
-0.462	-0.786139998668665
-0.46	-0.788924058834837
-0.458	-0.791635432982812
-0.456	-0.794273493249059
-0.454	-0.796837617137353
-0.452	-0.799327187661267
-0.45	-0.80174159348768
-0.448	-0.804080229081276
-0.446	-0.806342494849974
-0.444	-0.808527797291254
-0.442	-0.810635549139336
-0.44	-0.812665169513152
-0.438	-0.814616084065092
-0.436	-0.816487725130442
-0.434	-0.818279531877491
-0.432	-0.819990950458244
-0.43	-0.821621434159703
-0.428	-0.823170443555643
-0.426	-0.824637446658857
-0.424	-0.826021919073796
-0.422	-0.827323344149561
-0.42	-0.828541213133187
-0.418	-0.829675025323167
-0.416	-0.830724288223159
-0.414	-0.831688517695815
-0.412	-0.832567238116681
-0.41	-0.833359982528104
-0.408	-0.834066292793088
-0.406	-0.83468571974904
-0.404	-0.83521782336135
-0.402	-0.835662172876734
-0.4	-0.836018346976288
-0.398	-0.836285933928185
-0.396	-0.83646453173996
-0.394	-0.836553748310308
-0.392	-0.836553201580342
-0.39	-0.836462519684245
-0.388	-0.836281341099249
-0.386	-0.836009314794879
-0.384	-0.835646100381396
-0.382	-0.835191368257371
-0.38	-0.834644799756337
-0.378	-0.834006087292431
-0.376	-0.833274934504987
-0.374	-0.832451056401989
-0.372	-0.831534179502336
-0.37	-0.830524041976847
-0.368	-0.829420393787931
-0.366	-0.828222996827875
-0.364	-0.826931625055661
-0.362	-0.825546064632266
-0.36	-0.824066114054366
-0.358	-0.822491584286382
-0.356	-0.8208222988908
-0.354	-0.819058094156705
-0.352	-0.817198819226461
-0.35	-0.815244336220459
-0.348	-0.813194520359895
-0.346	-0.811049260087486
-0.344	-0.808808457186073
-0.342	-0.806472026895049
-0.34	-0.804039898024539
-0.338	-0.801512013067278
-0.336	-0.798888328308115
-0.334	-0.796168813931096
-0.332	-0.793353454124041
-0.33	-0.790442247180578
-0.328	-0.787435205599556
-0.326	-0.784332356181788
-0.324	-0.781133740124057
-0.322	-0.777839413110334
-0.32	-0.774449445400141
-0.318	-0.770963921914014
-0.316	-0.767382942315993
-0.314	-0.76370662109311
-0.312	-0.759935087631783
-0.31	-0.756068486291102
-0.308	-0.752106976472926
-0.306	-0.748050732688756
-0.304	-0.743899944623314
-0.302	-0.739654817194807
-0.3	-0.735315570611803
-0.298	-0.730882440426674
-0.296	-0.726355677585578
-0.294	-0.72173554847491
-0.292	-0.717022334964199
-0.29	-0.712216334445391
-0.288	-0.707317859868486
-0.286	-0.702327239773492
-0.284	-0.697244818318642
-0.282	-0.692070955304851
-0.28	-0.68680602619637
-0.278	-0.681450422137601
-0.276	-0.676004549966039
-0.274	-0.67046883222131
-0.272	-0.664843707150279
-0.27	-0.659129628708183
-0.268	-0.653327066555779
-0.266	-0.647436506052468
-0.264	-0.641458448245372
-0.262	-0.635393409854346
-0.26	-0.629241923252894
-0.258	-0.623004536444976
-0.256	-0.61668181303768
-0.254	-0.610274332209748
-0.252	-0.603782688675934
-0.25	-0.597207492647187
-0.248	-0.590549369786638
-0.246	-0.583808961161382
-0.244	-0.576986923190052
-0.242	-0.570083927586171
-0.24	-0.563100661297271
-0.238	-0.556037826439794
-0.236	-0.54889614022974
-0.234	-0.541676334909101
-0.232	-0.534379157668042
-0.23	-0.527005370562861
-0.228	-0.519555750429714
-0.226	-0.512031088794124
-0.224	-0.504432191776269
-0.222	-0.496759879992066
-0.22	-0.489014988450061
-0.218	-0.481198366444133
-0.216	-0.473310877442037
-0.214	-0.465353398969785
-0.212	-0.457326822491901
-0.21	-0.449232053287559
-0.208	-0.441070010322624
-0.206	-0.432841626117625
-0.204	-0.424547846611686
-0.202	-0.416189631022428
-0.2	-0.40776795170189
-0.198	-0.399283793988478
-0.196	-0.390738156054993
-0.194	-0.382132048752755
-0.192	-0.373466495451865
-0.19	-0.364742531877649
-0.188	-0.355961205943298
-0.186	-0.347123577578776
-0.184	-0.338230718556009
-0.182	-0.329283712310416
-0.18	-0.320283653758819
-0.178	-0.311231649113774
-0.176	-0.302128815694382
-0.174	-0.292976281733618
-0.172	-0.283775186182237
-0.17	-0.274526678509302
-0.168	-0.265231918499388
-0.166	-0.25589207604653
-0.164	-0.246508330944946
-0.162	-0.237081872676624
-0.16	-0.2276139001958
-0.158	-0.218105621710416
-0.156	-0.208558254460602
-0.154	-0.198973024494247
-0.152	-0.189351166439736
-0.15	-0.179693923275901
-0.148	-0.170002546099263
-0.146	-0.160278293888637
-0.144	-0.150522433267158
-0.142	-0.140736238261805
-0.14	-0.130920990060495
-0.138	-0.121077976766819
-0.136	-0.111208493152492
-0.134	-0.101313840407588
-0.132	-0.0913953258886498
-0.13	-0.081454262864731
-0.128	-0.0714919702614616
-0.126	-0.0615097724032112
-0.124	-0.0515089987534261
-0.122	-0.0414909836532264
-0.12	-0.0314570660583374
-0.118	-0.0214085892744416
-0.116	-0.0113469006910311
-0.114	-0.00127335151384458
-0.112	0.00881070350402994
-0.11	0.0189039063322985
-0.108	0.0290048959347712
-0.106	0.0391123085417477
-0.104	0.0492247779233995
-0.102	0.0593409356640557
-0.1	0.0694594114373124
-0.098	0.0795788332818728
-0.096	0.0896978278780372
-0.094	0.0998150208247487
-0.092	0.109929036917114
-0.09	0.120038500424302
-0.088	0.130142035367748
-0.086	0.140238265799552
-0.084	0.150325816081007
-0.082	0.160403311161155
-0.08	0.170469376855281
-0.078	0.180522640123266
-0.076	0.190561729347706
-0.074	0.200585274611706
-0.072	0.210591907976267
-0.07	0.220580263757171
-0.0679999999999999	0.230548978801284
-0.0659999999999999	0.240496692762189
-0.0639999999999999	0.25042204837505
-0.0620000000000001	0.260323691730641
-0.0600000000000001	0.270200272548434
-0.0580000000000001	0.280050444448677
-0.056	0.289872865223358
-0.054	0.29966619710599
-0.052	0.309429107040121
-0.05	0.319160266946484
-0.048	0.328858353988714
-0.046	0.338522050837537
-0.044	0.348150045933359
-0.042	0.35774103374717
-0.04	0.367293715039685
-0.038	0.376806797118635
-0.036	0.38627899409414
-0.034	0.395709027132082
-0.032	0.405095624705396
-0.03	0.414437522843211
-0.028	0.423733465377761
-0.026	0.432982204188996
-0.024	0.44218249944681
-0.022	0.451333119850833
-0.02	0.460432842867692
-0.018	0.469480454965698
-0.016	0.478474751846863
-0.014	0.487414538676199
-0.012	0.496298630308232
-0.01	0.505125851510649
-0.00800000000000001	0.51389503718504
-0.00600000000000001	0.522605032584643
-0.004	0.531254693529063
-0.002	0.539842886615876
0	0.548368489429081
0.002	0.556830390744328
0.004	0.565227490730877
0.00600000000000001	0.573558701150226
0.00800000000000001	0.581822945551366
0.01	0.590019159462593
0.012	0.59814629057985
0.014	0.606203298951529
0.016	0.614189157159708
0.018	0.622102850497754
0.02	0.62994337714427
0.022	0.637709748333328
0.024	0.645400988520961
0.026	0.653016135547855
0.028	0.660554240798235
0.03	0.668014369354873
0.032	0.675395600150211
0.034	0.682697026113557
0.036	0.689917754314318
0.038	0.697056906101254
0.04	0.704113617237708
0.042	0.711087038032806
0.044	0.717976333468583
0.046	0.724780683323033
0.048	0.731499282289039
0.05	0.738131340089186
0.052	0.744676081586426
0.054	0.751132746890585
0.056	0.757500591460694
0.0580000000000001	0.763778886203135
0.0600000000000001	0.769966917565591
0.0620000000000001	0.77606398762679
0.0640000000000001	0.782069414182034
0.0660000000000001	0.787982530824516
0.0680000000000001	0.793802687022405
0.0700000000000001	0.799529248191715
0.0720000000000001	0.805161595764944
0.0740000000000001	0.810699127255495
0.0760000000000001	0.816141256317863
0.0780000000000001	0.821487412803624
0.0800000000000001	0.826737042813197
0.0820000000000001	0.831889608743409
0.0840000000000001	0.836944589330869
0.0860000000000001	0.841901479691156
0.0880000000000001	0.846759791353837
0.0900000000000001	0.851519052293328
0.0920000000000001	0.856178806955615
0.0940000000000001	0.860738616280852
0.0960000000000001	0.865198057721853
0.0980000000000001	0.869556725258501
0.1	0.873814229408088
0.102	0.877970197231627
0.104	0.882024272336133
0.106	0.885976114872928
0.108	0.889825401531976
0.11	0.893571825532289
0.112	0.897215096608429
0.114	0.90075494099314
0.116	0.904191101396134
0.118	0.907523336979088
0.12	0.910751423326858
0.122	0.913875152414969
0.124	0.916894332573406
0.126	0.919808788446757
0.128	0.922618360950735
0.13	0.925322907225134
0.132	0.927922300583244
0.134	0.930416430457796
0.136	0.93280520234345
0.138	0.935088537735896
0.14	0.937266374067606
0.142	0.939338664640281
0.144	0.941305378554051
0.146	0.943166500633472
0.148	0.944922031350368
0.15	0.946571986743577
0.152	0.948116398335651
0.154	0.949555313046559
0.156	0.950888793104448
0.158	0.952116915953525
0.16	0.953239774159104
0.162	0.954257475309881
0.164	0.955170141917495
0.166	0.955977911313423
0.168	0.956680935543278
0.17	0.957279381258567
0.172	0.957773429605958
0.174	0.95816327611413
0.176	0.958449130578251
0.178	0.958631216942162
0.18	0.958709773178311
0.182	0.958685051165505
0.184	0.958557316564548
0.186	0.958326848691818
0.188	0.957993940390839
0.19	0.957558897901938
0.192	0.957022040730014
0.194	0.956383701510504
0.196	0.955644225873604
0.198	0.954803972306806
0.2	0.953863312015819
0.202	0.952822628783924
0.204	0.951682318829843
0.206	0.950442790664175
0.208	0.949104464944465
0.21	0.94766777432896
0.212	0.946133163329133
0.214	0.944501088161026
0.216	0.942772016595463
0.218	0.940946427807223
0.22	0.93902481222321
0.222	0.937007671369695
0.224	0.934895517718685
0.226	0.932688874533484
0.228	0.930388275713502
0.23	0.927994265638381
0.232	0.925507399011487
0.234	0.922928240702832
0.236	0.920257365591488
0.238	0.917495358407552
0.24	0.914642813573707
0.242	0.911700335046454
0.244	0.908668536157062
0.246	0.905548039452294
0.248	0.902339476534959
0.25	0.899043487904365
0.252	0.895660722796694
0.254	0.892191839025387
0.256	0.888637502821565
0.258	0.884998388674558
0.26	0.881275179172581
0.262	0.877468564843608
0.264	0.873579243996503
0.266	0.869607922562447
0.268	0.865555313936721
0.27	0.861422138820868
0.272	0.857209125065316
0.274	0.85291700751248
0.276	0.848546527840392
0.278	0.84409843440692
0.28	0.839573482094591
0.282	0.834972432156086
0.284	0.830296052060435
0.286	0.825545115339948
0.288	0.820720401437934
0.29	0.815822695557238
0.292	0.810852788509629
0.294	0.805811476566084
0.296	0.800699561308001
0.298	0.795517849479368
0.3	0.790267152839929
0.302	0.784948288019377
0.304	0.779562076372599
0.306	0.774109343836012
0.308	0.768590920785015
0.31	0.763007641892575
0.312	0.757360345988993
0.314	0.751649875922862
0.316	0.745877078423239
0.318	0.740042803963062
0.32	0.734147906623839
0.322	0.728193243961611
0.324	0.722179676874229
0.326	0.716108069469955
0.328	0.709979288937402
0.33	0.703794205416839
0.332	0.697553691872868
0.334	0.691258623968491
0.336	0.684909879940582
0.338	0.678508340476776
0.34	0.672054888593781
0.342	0.665550409517135
0.344	0.658995790562404
0.346	0.652391921017839
0.348	0.645739692028496
0.35	0.63903999648182
0.352	0.63229372889471
0.354	0.625501785302061
0.356	0.61866506314678
0.358	0.611784461171298
0.36	0.604860879310552
0.362	0.597895218586469
0.364	0.590888381003915
0.366	0.583841269448145
0.368	0.576754787583717
0.37	0.569629839754892
0.372	0.562467330887503
0.374	0.555268166392284
0.376	0.54803325206967
0.378	0.540763494016036
0.38	0.533459798531392
0.382	0.526123072028509
0.384	0.518754220943464
0.386	0.511354151647614
0.388	0.503923770360956
0.39	0.496463983066898
0.392	0.488975695428387
0.394	0.481459812705424
0.396	0.473917239673912
0.398	0.466348880545843
0.4	0.458755638890814
0.402	0.451138417558833
0.404	0.443498118604421
0.406	0.435835643211973
0.408	0.428151891622374
0.41	0.420447763060847
0.412	0.412724155666008
0.414	0.404981966420112
0.416	0.397222091080471
0.418	0.389445424112021
0.42	0.381652858621016
0.422	0.373845286289825
0.424	0.366023597312814
0.426	0.358188680333287
0.428	0.350341422381459
0.43	0.342482708813452
0.432	0.334613423251263
0.434	0.326734447523709
0.436	0.318846661608303
0.438	0.310950943574046
0.44	0.303048169525106
0.442	0.295139213545359
0.444	0.287224947643764
0.446	0.279306241700554
0.448	0.271383963414204
0.45	0.263458978249155
0.452	0.255532149384277
0.454	0.247604337662025
0.456	0.239676401538278
0.458	0.231749197032825
0.46	0.223823577680473
0.462	0.215900394482747
0.464	0.207980495860168
0.466	0.20006472760506
0.468	0.192153932834877
0.47	0.184248951946015
0.472	0.17635062256808
0.474	0.168459779518598
0.476	0.16057725475812
0.478	0.15270387734571
0.48	0.144840473394787
0.482	0.136987866029291
0.484	0.129146875340148
0.486	0.121318318342008
0.488	0.113503008930235
0.49	0.105701757838112
0.492	0.0979153725942504
0.494	0.0901446574801655
0.496	0.0823904134880008
0.498	0.0746534382783748
0.5	0.0669345261383278
0.502	0.0592344679393384
0.504	0.0515540510953991
0.506	0.0438940595211111
0.508	0.036255273589793
0.51	0.0286384700915676
0.512	0.0210444221914107
0.514	0.0134738993871431
0.516	0.00592766746734017
0.518	-0.00159351153086031
0.52	-0.00908887936407046
0.522	-0.0165576816251031
0.524	-0.0239991677855838
0.526	-0.031412591238742
0.528	-0.0387972093423926
0.53	-0.0461522834621352
0.532	-0.0534770790147775
0.534	-0.0607708655120107
0.536	-0.0680329166043388
0.538	-0.0752625101252889
0.54	-0.0824589281359092
0.542	-0.0896214569695713
0.544	-0.0967493872770899
0.546	-0.103842014072171
0.548	-0.110898636777204
0.55	-0.1179185592694
0.552	-0.1249010899273
0.554	-0.131845541677652
0.556	-0.138751232042668
0.558	-0.145617483187676
0.56	-0.152443621969166
0.562	-0.159228979983243
0.564	-0.165972893614488
0.566	-0.172674704085241
0.568	-0.179333757505302
0.57	-0.185949404922059
0.572	-0.192521002371047
0.574	-0.199047910926939
0.576	-0.205529496754967
0.578	-0.211965131162789
0.58	-0.218354190652782
0.582	-0.224696056974778
0.584	-0.230990117179231
0.586	-0.237235763670823
0.588	-0.243432394262502
0.59	-0.249579412229939
0.592	-0.255676226366427
0.594	-0.261722251038181
0.596	-0.267716906240076
0.598	-0.273659617651772
0.6	-0.27954981669426
0.602	-0.285386940586795
0.604	-0.29117043240422
0.606	-0.296899741134666
0.608	-0.302574321737626
0.61	-0.308193635202391
0.612	-0.313757148606822
0.614	-0.319264335176482
0.616	-0.324714674344068
0.618	-0.330107651809178
0.62	-0.335442759598363
0.622	-0.340719496125474
0.624	-0.34593736625227
0.626	-0.351095881349287
0.628	-0.356194559356954
0.63	-0.361232924846912
0.632	-0.366210509083557
0.634	-0.371126850085761
0.636	-0.375981492688767
0.638	-0.380773988606234
0.64	-0.385503896492404
0.642	-0.390170782004397
0.644	-0.394774217864579
0.646	-0.399313783923009
0.648	-0.403789067219928
0.65	-0.408199662048282
0.652	-0.412545170016231
0.654	-0.416825200109655
0.656	-0.421039368754605
0.658	-0.425187299879685
0.66	-0.429268624978351
0.662	-0.433282983171077
0.664	-0.437230021267389
0.666	-0.441109393827726
0.668	-0.444920763225106
0.67	-0.448663799706568
0.672	-0.452338181454366
0.674	-0.45594359464689
0.676	-0.459479733519281
0.678	-0.462946300423708
0.68	-0.466343005889299
0.682	-0.469669568681672
0.684	-0.472925715862052
0.686	-0.476111182845947
0.688	-0.479225713461338
0.69	-0.482269060006378
0.692	-0.485240983306549
0.694	-0.488141252771251
0.696	-0.490969646449808
0.698	-0.493725951086838
0.7	-0.496409962176984
0.702	-0.499021484018942
0.704	-0.501560329768786
0.706	-0.504026321492547
0.708	-0.506419290218014
0.71	-0.508739075985722
0.712	-0.510985527899113
0.714	-0.513158504173828
0.716	-0.515257872186087
0.718	-0.517283508520157
0.72	-0.519235299014852
0.722	-0.521113138809039
0.724	-0.522916932386131
0.726	-0.524646593617528
0.728	-0.526302045804965
0.73	-0.527883221721767
0.732	-0.529390063652949
0.734	-0.530822523434149
0.736	-0.532180562489359
0.738	-0.53346415186743
0.74	-0.534673272277315
0.742	-0.535807914122019
0.744	-0.536868077531241
0.746	-0.537853772392666
0.748	-0.538765018381879
0.75	-0.539601844990887
0.752	-0.540364291555204
0.754	-0.541052407279484
0.756	-0.541666251261669
0.758	-0.542205892515632
0.76	-0.542671409992275
0.762	-0.543062892599072
0.764	-0.54338043921803
0.766	-0.543624158722026
0.768	-0.543794169989519
0.77	-0.543890601917596
0.772	-0.543913593433334
0.774	-0.543863293503463
0.776	-0.543739861142286
0.778	-0.543543465417863
0.78	-0.54327428545641
0.782	-0.54293251044491
0.784	-0.542518339631907
0.786	-0.542031982326472
0.788	-0.541473657895305
0.79	-0.540843595757974
0.792	-0.540142035380256
0.794	-0.539369226265578
0.796	-0.538525427944528
0.798	-0.537610909962423
0.8	-0.536625951864926
0.802	-0.535570843181687
0.804	-0.534445883407996
0.806	-0.533251381984447
0.808	-0.531987658274572
0.81	-0.530655041540464
0.812	-0.529253870916361
0.814	-0.527784495380173
0.816	-0.526247273722965
0.818	-0.524642574516361
0.82	-0.522970776077881
0.822	-0.521232266434187
0.824	-0.519427443282244
0.826	-0.517556713948379
0.828	-0.515620495345238
0.83	-0.513619213926634
0.832	-0.511553305640287
0.834	-0.509423215878439
0.836	-0.507229399426361
0.838	-0.504972320408731
0.84	-0.502652452233897
0.842	-0.500270277536008
0.844	-0.49782628811504
0.846	-0.495320984874685
0.848	-0.492754877758135
0.85	-0.490128485681739
0.852	-0.487442336466564
0.854	-0.484696966767828
0.856	-0.481892922002257
0.858	-0.479030756273322
0.86	-0.476111032294402
0.862	-0.473134321309863
0.864	-0.470101203014066
0.866	-0.4670122654683
0.868	-0.463868105015684
0.87	-0.460669326194004
0.872	-0.457416541646537
0.874	-0.454110372030845
0.876	-0.45075144592557
0.878	-0.447340399735238
0.88	-0.443877877593088
0.882	-0.440364531261937
0.884	-0.436801020033103
0.886	-0.433188010623404
0.888	-0.429526177070248
0.89	-0.425816200624825
0.892	-0.42205876964344
0.894	-0.418254579476992
0.896	-0.414404332358616
0.898	-0.41050873728953
0.9	-0.406568509923085
0.902	-0.402584372447064
0.904	-0.39855705346423
0.906	-0.394487287871176
0.908	-0.390375816735471
0.91	-0.386223387171154
0.912	-0.382030752212586
0.914	-0.377798670686702
0.916	-0.37352790708367
0.918	-0.36921923142601
0.92	-0.364873419136181
0.922	-0.360491250902683
0.924	-0.356073512544691
0.926	-0.351620994875261
0.928	-0.347134493563134
0.93	-0.342614808993177
0.932	-0.338062746125485
0.934	-0.333479114353185
0.936	-0.328864727358972
0.938	-0.324220402970416
0.94	-0.319546963014065
0.942	-0.314845233168393
0.944	-0.31011604281562
0.946	-0.305360224892441
0.948	-0.300578615739709
0.95	-0.295772054951094
0.952	-0.290941385220773
0.954	-0.286087452190181
0.956	-0.281211104293861
0.958	-0.276313192604453
0.96	-0.27139457067686
0.962	-0.266456094391645
0.964	-0.261498621797669
0.966	-0.256523012954049
0.968	-0.251530129771437
0.97	-0.246520835852701
0.972	-0.241495996333017
0.974	-0.236456477719426
0.976	-0.231403147729914
0.978	-0.22633687513202
0.98	-0.221258529581056
0.982	-0.216168981457954
0.984	-0.21106910170679
0.986	-0.205959761672035
0.988	-0.200841832935567
0.99	-0.195716187153496
0.992	-0.190583695892835
0.994	-0.185445230468072
0.996	-0.180301661777684
0.998	-0.175153860140623
